chr1	63780001	65420000	0.968099884751071	-1.2375713610161	1660000	-1.19782685810476	-1.63070120443084
chr1	65440001	67200000	0.918398023801768	-2.86305451554654	1780000	-1.19782685810476	-1.63070120443084
chr1	67220001	68980000	0.986334706451442	-0.571863680316228	1780000	-1.19782685810476	-1.63070120443084
chr1	69000001	70760000	0.981920010898147	-0.659321736466632	1780000	-1.19782685810476	-1.63070120443084
chr1	70780001	72520000	0.96688235608763	-1.19405533494199	1760000	-1.19782685810476	-1.63070120443084
chr1	72540001	74380000	0.945075685628728	-1.89770350710646	1800000	-1.19782685810476	-1.63070120443084
chr1	74400001	76200000	0.956420850018307	-1.66105022084692	1800000	-1.19782685810476	-1.63070120443084
chr1	76220001	77880000	0.910362329234236	-3.63334292220011	1680000	-1.19782685810476	-1.63070120443084
chr1	77900001	79740000	0.952292895347991	-1.53645081129662	1860000	-1.19782685810476	-1.63070120443084
chr1	79760001	81600000	0.990502116239043	-0.356579491578066	1860000	-1.19782685810476	-1.63070120443084
chr1	81620001	83300000	0.932151955454076	-2.52006562404986	1700000	-1.19782685810476	-1.63070120443084
chr1	83320001	85320000	1.04384814613536	1.05160442884043	1660000	-0.712142927593248	-0.509968191902593
chr1	85340001	87100000	0.985781180146998	-0.546883874430101	1760000	-0.712142927593248	-0.509968191902593
chr1	87120001	88800000	0.919747673181877	-2.53657433533676	1700000	-0.712142927593248	-0.509968191902593
chr1	88820001	90740000	1.034787060642	1.22660382990221	1900000	-0.712142927593248	-0.509968191902593
chr1	90760001	92500000	0.928261866728798	-2.80546468694202	1760000	-0.712142927593248	-0.509968191902593
chr1	92520001	94480000	1.01746944485295	0.636759317908608	1980000	-0.453302029032077	-0.421418686605841
chr1	94500001	96180000	1.03616480652344	1.448383161306	1700000	-0.453302029032077	-0.421418686605841
chr1	96200001	97960000	0.985639402098039	-0.585748214274978	1780000	-0.453302029032077	-0.421418686605841
chr1	97980001	99680000	0.95134538025044	-1.92998365714355	1720000	-0.453302029032077	-0.421418686605841
chr1	99700001	101540000	1.03673580980234	1.13142733667193	1860000	-0.453302029032077	-0.421418686605841
chr1	101560001	103360000	0.954050853747982	-1.52011083787058	1820000	-0.453302029032077	-0.421418686605841
chr1	103380001	105760000	0.964453753459321	-1.35250391080686	2020000	-0.453302029032077	-0.421418686605841
chr1	105780001	107660000	0.958106056720788	-1.53463942804719	1900000	-0.453302029032077	-0.421418686605841
chr1	107680001	109680000	1.02401517033364	0.850893044171853	1780000	-0.418243547173926	-0.318761036487209
chr1	109700001	111420000	1.00740653702287	0.264875593943211	1700000	-0.418243547173926	-0.318761036487209
chr1	111440001	113180000	0.96040750651437	-1.70084288429821	1740000	-0.418243547173926	-0.318761036487209
chr1	113200001	115140000	1.02808191825622	0.978860974199816	1960000	-0.418243547173926	-0.318761036487209
chr1	115160001	116840000	0.930960922804966	-2.5350044638863	1700000	-0.418243547173926	-0.318761036487209
chr1	116860001	118600000	1.03315139071903	1.34299901063714	1700000	-0.123047244393197	-0.126710120070473
chr1	118620001	120440000	0.985758254444351	-0.562405228724829	1840000	-0.123047244393197	-0.126710120070473
chr1	120460001	147300000	1.00349620381913	0.121464963398251	1600000	-0.123047244393197	-0.126710120070473
chr1	147320001	151920000	1.02441439257382	0.824126467849765	2320000	-0.123047244393197	-0.126710120070473
chr1	151940001	153800000	0.938248894607361	-2.39142143512631	1820000	-0.123047244393197	-0.126710120070473
chr1	153820001	156180000	1.09390250787057	3.41254299844504	2320000	0.343862008730358	0.870586529114728
chr1	156200001	157980000	0.990689555913259	-0.362872436949938	1800000	0.343862008730358	0.870586529114728
chr1	158000001	159800000	1.01086223305247	0.378344560161527	1820000	0.343862008730358	0.870586529114728
chr1	159820001	161960000	1.07435162369558	2.83239667947801	1960000	0.343862008730358	0.870586529114728
chr1	161980001	163620000	0.988092921253609	-0.464614751082437	1640000	-0.120716943208245	-0.116215852899764
chr1	163640001	165280000	0.961056224823483	-1.52756950366069	1660000	-0.120716943208245	-0.116215852899764
chr1	165300001	167020000	0.98525508166191	-0.526699641048481	1720000	-0.120716943208245	-0.116215852899764
chr1	167040001	168780000	1.04996717526559	1.99601612295863	1760000	-0.120716943208245	-0.116215852899764
chr1	168800001	170640000	0.995142044480014	-0.190830104942002	1800000	-0.180830104942002	-0.0956735830497533
chr1	170660001	172460000	0.962007059696714	-1.45690853974522	1820000	-0.875277709463561	-1.24656003600858
chr1	172480001	174460000	0.988053196896854	-0.45739618587709	2000000	-0.875277709463561	-1.24656003600858
chr1	174480001	176220000	0.942446698032795	-2.24238018440604	1740000	-0.875277709463561	-1.24656003600858
chr1	176240001	177860000	0.966404231471585	-1.01233594819923	1640000	-0.875277709463561	-1.24656003600858
chr1	177880001	179760000	0.92197503861759	-2.43695583514753	1900000	-0.875277709463561	-1.24656003600858
chr1	179780001	181540000	0.9294383228263	-2.55065332961946	1780000	-0.875277709463561	-1.24656003600858
chr1	181560001	183280000	0.998841525246706	-0.0441987641383405	1720000	-0.130847564112157	-0.14857364777713
chr1	183300001	185000000	1.05873933179174	2.29848948628856	1720000	-0.130847564112157	-0.14857364777713
chr1	185020001	186840000	1.03112666035074	1.10035986984905	1840000	-0.130847564112157	-0.14857364777713
chr1	186860001	188680000	0.950219300315984	-1.17941918876133	1840000	-0.130847564112157	-0.14857364777713
chr1	188700001	190600000	0.978732994490142	-0.613200884323134	1920000	-0.130847564112157	-0.14857364777713
chr1	190620001	192460000	0.9744837279517	-0.768809799961167	1860000	-0.130847564112157	-0.14857364777713
chr1	192480001	194280000	0.956203772566641	-1.77915366773874	1820000	-0.130847564112157	-0.14857364777713
chr1	194300001	196180000	1.02663536719169	0.993564010687835	1900000	0.117590866649676	0.738918712949071
chr1	196200001	198140000	1.04719940568702	1.67167052677243	1820000	0.117590866649676	0.738918712949071
chr1	198160001	199900000	1.04475197879372	1.69472794313918	1760000	0.117590866649676	0.738918712949071
chr1	199920001	201640000	1.02744771533243	0.995364752212466	1740000	0.117590866649676	0.738918712949071
chr1	201660001	203580000	0.994131743223029	-0.22842462661129	1760000	-0.102948315914983	-0.659894481105668
chr1	203600001	205300000	0.931600289282087	-2.49063599970512	1720000	-0.102948315914983	-0.659894481105668
chr1	205320001	207560000	1.01885764492787	0.774430426047344	1740000	-0.102948315914983	-0.659894481105668
chr1	207580001	209260000	0.987219134710609	-0.399756166740892	1640000	-0.102948315914983	-0.659894481105668
chr1	209280001	210880000	0.959891969793396	-1.5040408759785	1620000	-0.102948315914983	-0.659894481105668
chr1	210900001	212820000	1.01574129289944	0.625372722125861	1920000	-0.102948315914983	-0.659894481105668
chr1	212840001	214540000	0.940785657294234	-2.41254745675549	1720000	-0.102948315914983	-0.659894481105668
chr1	214560001	216280000	1.0395547079037	1.2341021742573	1740000	0.0313945832648242	0.00649419016812934
chr1	216300001	217960000	1.0236548391577	0.725514115904785	1680000	0.0313945832648242	0.00649419016812934
chr1	217980001	219680000	0.998681689076918	-0.0529965143568382	1720000	0.0313945832648242	0.00649419016812934
chr1	219700001	221500000	1.00862426547567	0.277290177361737	1800000	0.0313945832648242	0.00649419016812934
chr1	221520001	223240000	0.991889637608501	-0.31370800366041	1680000	0.0313945832648242	0.00649419016812934
chr1	223260001	225280000	1.0051611281875	0.220861495846926	1820000	0.0313945832648242	0.00649419016812934
chr1	225300001	227240000	0.977648956050072	-0.812080855321103	1960000	0.0313945832648242	0.00649419016812934
chr1	227260001	229160000	0.996750262921109	-0.13508880195854	1840000	0.0313945832648242	0.00649419016812934
chr1	229180001	230840000	1.03878438869993	1.52297728544724	1680000	0.0313945832648242	0.00649419016812934
chr1	230860001	232520000	0.992689590707221	-0.260787586136886	1680000	0.0313945832648242	0.00649419016812934
chr1	232540001	234140000	0.997711390444654	-0.0947967998380972	1620000	0.0313945832648242	0.00649419016812934
chr1	234160001	236120000	1.05031139799216	1.94697681099036	1860000	0.0313945832648242	0.00649419016812934
chr1	236140001	237940000	0.94650836514746	-1.92454866790821	1820000	0.0313945832648242	0.00649419016812934
chr1	237960001	239660000	1.00927319910996	0.35488377528236	1720000	0.0313945832648242	0.00649419016812934
chr1	239680001	241440000	0.946186123386492	-2.06767985693826	1780000	0.0313945832648242	0.00649419016812934
chr1	241460001	243760000	1.03732318842963	1.49717210531023	1860000	1.16080715757833	0.956798967154368
chr1	243780001	245600000	1.08993988085765	2.92656502430374	1840000	1.16080715757833	0.956798967154368
chr1	245620001	249220000	1.03405435418896	1.51116622622763	3180000	1.16080715757833	0.956798967154368
chr2	40001	1760000	1.0021611111241	0.0681523845668343	1740000	-0.0177550320801894	0.281168741828195
chr2	1780001	3340000	0.973722145272916	-0.98075814143498	1580000	-0.0177550320801894	0.281168741828195
chr2	3360001	5280000	1.06248390320365	2.28588996881165	1760000	-0.0177550320801894	0.281168741828195
chr2	5300001	6920000	1.02006990313363	0.598958917000587	1600000	-0.0177550320801894	0.281168741828195
chr2	6940001	8460000	0.944560331535512	-1.89049894826172	1540000	-0.0177550320801894	0.281168741828195
chr2	8480001	10240000	1.02811023505704	1.02472192891771	1780000	-0.0177550320801894	0.281168741828195
chr2	10260001	11980000	1.01942489418634	0.766906756154339	1740000	-0.0177550320801894	0.281168741828195
chr2	12000001	13660000	0.981902171068578	-0.546871564997557	1600000	-0.0177550320801894	0.281168741828195
chr2	13680001	15400000	1.03641279944344	1.00150900254534	1740000	-0.0177550320801894	0.281168741828195
chr2	15420001	17100000	0.963226419019267	-1.33562886959049	1620000	-0.0177550320801894	0.281168741828195
chr2	17120001	18740000	1.05110515755846	1.99013929279118	1640000	-0.0177550320801894	0.281168741828195
chr2	18760001	20420000	0.96909082995281	-1.22220161531787	1660000	-0.0177550320801894	0.281168741828195
chr2	20440001	22120000	1.03310471059203	1.3014222577092	1660000	-0.0177550320801894	0.281168741828195
chr2	22140001	23720000	1.0019746693211	0.0597204163669194	1600000	-0.0177550320801894	0.281168741828195
chr2	23740001	25620000	0.945644617677982	-1.97213006992183	1900000	-0.0177550320801894	0.281168741828195
chr2	25640001	27500000	1.02531092684676	1.02564948752273	1880000	-0.0177550320801894	0.281168741828195
chr2	27520001	29320000	1.05914794665658	2.33276610173542	1820000	-0.0177550320801894	0.281168741828195
chr2	29340001	30840000	0.931202709624478	-2.72997731197417	1520000	-0.141832877302856	-0.776568529634688
chr2	30860001	32740000	0.993764000682328	-0.253778146788531	1840000	-0.141832877302856	-0.776568529634688
chr2	32760001	34620000	1.02501593728271	0.870402695639353	1840000	-0.141832877302856	-0.776568529634688
chr2	34640001	36520000	0.929409510508506	-2.21485247198273	1860000	-0.141832877302856	-0.776568529634688
chr2	36540001	38340000	1.03554267186809	1.37258064121887	1800000	-0.141832877302856	-0.776568529634688
chr2	38360001	40220000	1.02845664242977	1.08969474591203	1880000	-0.141832877302856	-0.776568529634688
chr2	40240001	41920000	0.927468051013939	-2.49256510342908	1700000	-0.141832877302856	-0.776568529634688
chr2	41940001	43720000	1.01379482505383	0.434889880860037	1800000	-0.141832877302856	-0.776568529634688
chr2	43740001	45500000	0.98714322554581	-0.470221395866778	1780000	-0.141832877302856	-0.776568529634688
chr2	45520001	47080000	0.996837470593311	-0.127094528774659	1580000	-0.141832877302856	-0.776568529634688
chr2	47100001	48980000	1.01471779261391	0.457406944682709	1900000	-0.141832877302856	-0.776568529634688
chr2	49000001	50660000	1.00203096280662	0.0609963681225251	1680000	-0.141832877302856	-0.776568529634688
chr2	50680001	52440000	1.01287536935887	0.479498930424903	1780000	-0.141832877302856	-0.776568529634688
chr2	52460001	54300000	1.00419033059701	0.15058693565335	1840000	-0.141832877302856	-0.776568529634688
chr2	54320001	56140000	0.992263367327092	-0.304110085471038	1840000	-0.141832877302856	-0.776568529634688
chr2	56160001	57960000	1.00604020208756	0.209372255641037	1820000	-0.141832877302856	-0.776568529634688
chr2	57980001	59600000	0.944642671734966	-1.69815407596849	1640000	-0.141832877302856	-0.776568529634688
chr2	59620001	61240000	0.979863683087418	-0.759401116635769	1640000	-0.141832877302856	-0.776568529634688
chr2	61260001	63300000	0.996439782435589	-0.125806789088853	2040000	-0.141832877302856	-0.776568529634688
chr2	63320001	65200000	1.04657425063469	1.76100374553519	1900000	-0.141832877302856	-0.776568529634688
chr2	65220001	66940000	0.9564291005815	-1.76235118252362	1720000	-0.141832877302856	-0.776568529634688
chr2	66960001	68560000	0.968257365085272	-0.985637625270022	1620000	-0.141832877302856	-0.776568529634688
chr2	68580001	70460000	1.0694021833725	2.70726535126202	1900000	-0.141832877302856	-0.776568529634688
chr2	70480001	72200000	0.941662675189782	-2.31117211682326	1700000	-0.141832877302856	-0.776568529634688
chr2	72220001	74100000	0.97507521254151	-0.933997070111215	1860000	-0.141832877302856	-0.776568529634688
chr2	74120001	75880000	0.978327145141568	-0.88516349440491	1780000	-0.141832877302856	-0.776568529634688
chr2	75900001	77740000	0.958102659989173	-1.6112050304965	1860000	-0.141832877302856	-0.776568529634688
chr2	77760001	79620000	1.02454109802791	0.851278681096002	1860000	-0.141832877302856	-0.776568529634688
chr2	79640001	81280000	0.969354326374823	-0.905674891032488	1660000	-0.141832877302856	-0.776568529634688
chr2	81300001	83080000	0.947655790641809	-1.61084339831956	1800000	-0.141832877302856	-0.776568529634688
chr2	83100001	84880000	1.04383639641166	1.43030150376414	1800000	-0.141832877302856	-0.776568529634688
chr2	84900001	86740000	1.04336394459327	1.76695738712212	1860000	-0.141832877302856	-0.776568529634688
chr2	86760001	97400000	0.986759147389695	-0.545922806559614	1920000	-0.141832877302856	-0.776568529634688
chr2	97420001	99780000	0.959045009672628	-1.59582182918834	1820000	-0.141832877302856	-0.776568529634688
chr2	99800001	101500000	0.987680141942181	-0.50124928689161	1700000	-0.141832877302856	-0.776568529634688
chr2	101520001	103240000	0.965610059980353	-1.1769237744815	1740000	-0.141832877302856	-0.776568529634688
chr2	103260001	104920000	0.983447564356693	-0.650026072347645	1680000	-0.141832877302856	-0.776568529634688
chr2	104940001	106560000	1.05649232682773	1.77542031150174	1640000	-0.141832877302856	-0.776568529634688
chr2	106580001	108400000	1.00663627844935	0.220214766196499	1680000	-0.141832877302856	-0.776568529634688
chr2	108420001	110480000	0.961203698399109	-1.55691997050504	1720000	-0.141832877302856	-0.776568529634688
chr2	110500001	113720000	1.0411137994639	1.56841926805898	1860000	-0.141832877302856	-0.776568529634688
chr2	113740001	115820000	1.04951704401058	1.80607828289462	1780000	-0.141832877302856	-0.776568529634688
chr2	115840001	117680000	1.03806708011076	1.40794465085709	1860000	-0.141832877302856	-0.776568529634688
chr2	117700001	119420000	1.0174522570359	0.621664630206271	1740000	-0.141832877302856	-0.776568529634688
chr2	119440001	121120000	0.972168138214106	-1.15532477849681	1700000	-0.141832877302856	-0.776568529634688
chr2	121140001	122700000	0.97007528522646	-0.958361490359179	1580000	-0.141832877302856	-0.776568529634688
chr2	122720001	124380000	0.962337306352	-1.40359294423138	1680000	-0.141832877302856	-0.776568529634688
chr2	124400001	126140000	0.936844082566625	-2.50328360086469	1760000	-0.141832877302856	-0.776568529634688
chr2	126160001	127840000	0.989736430262035	-0.357019190630537	1700000	-0.141832877302856	-0.776568529634688
chr2	127860001	129680000	0.995704956649115	-0.168857515538003	1840000	-0.141832877302856	-0.776568529634688
chr2	129700001	133200000	0.975354978568072	-0.830066199938429	1800000	-0.141832877302856	-0.776568529634688
chr2	133220001	134800000	0.985537393336788	-0.390192003187154	1600000	-0.141832877302856	-0.776568529634688
chr2	134820001	136680000	1.02083869413901	0.659937680952571	1880000	-0.141832877302856	-0.776568529634688
chr2	136700001	138400000	1.02008097431811	0.772271385151686	1720000	-0.141832877302856	-0.776568529634688
chr2	138420001	140140000	0.955326553456129	-1.80854426884234	1740000	-0.141832877302856	-0.776568529634688
chr2	140160001	141920000	1.00627108015809	0.23288384791969	1780000	-0.141832877302856	-0.776568529634688
chr2	141940001	143640000	0.930458643768333	-2.17627807326711	1720000	-0.141832877302856	-0.776568529634688
chr2	143660001	145320000	0.99887563631501	-0.0427289868415432	1680000	-0.141832877302856	-0.776568529634688
chr2	145340001	147000000	0.94605099028729	-1.62125772433068	1660000	-0.141832877302856	-0.776568529634688
chr2	147020001	148720000	1.00939722122407	0.333575615833032	1720000	0.0790174637073012	0.564503332267321
chr2	148740001	150600000	1.00110676036192	0.0404156840969044	1760000	0.0790174637073012	0.564503332267321
chr2	150620001	152400000	1.03549978760244	1.28770448171508	1800000	0.0790174637073012	0.564503332267321
chr2	152420001	154260000	1.02858845804798	1.01239458732151	1820000	0.0790174637073012	0.564503332267321
chr2	154280001	156080000	1.01226879672078	0.488668278297827	1820000	0.0790174637073012	0.564503332267321
chr2	156100001	157920000	1.04327790390497	1.74772965786754	1820000	0.0790174637073012	0.564503332267321
chr2	157940001	159760000	0.962273309709174	-1.3586534822102	1800000	0.0790174637073012	0.564503332267321
chr2	159780001	161560000	0.972246969220551	-1.07340080990692	1800000	0.0790174637073012	0.564503332267321
chr2	161580001	163340000	1.02912679765302	0.909142440068385	1780000	0.0790174637073012	0.564503332267321
chr2	163360001	165060000	1.05565123347133	2.08515796087338	1720000	0.0790174637073012	0.564503332267321
chr2	165080001	166780000	1.01913114307437	0.744860778182134	1720000	0.0790174637073012	0.564503332267321
chr2	166800001	168560000	1.00428979899101	0.163362161067363	1780000	0.0790174637073012	0.564503332267321
chr2	168580001	170240000	0.982844099789705	-0.675834244842756	1680000	0.0790174637073012	0.564503332267321
chr2	170260001	172160000	0.973763202466655	-1.01035319430578	1920000	0.0790174637073012	0.564503332267321
chr2	172180001	174020000	1.00366242231512	0.142818844119489	1860000	0.0790174637073012	0.564503332267321
chr2	174040001	175760000	0.971039664738038	-1.03982306509352	1740000	0.0790174637073012	0.564503332267321
chr2	175780001	177480000	1.00478080560706	0.18589397485484	1720000	0.0790174637073012	0.564503332267321
chr2	177500001	179200000	1.06608018545356	2.69729788544519	1720000	0.0790174637073012	0.564503332267321
chr2	179220001	180940000	0.999176197897553	-0.0274642440284161	1700000	0.0790174637073012	0.564503332267321
chr2	180960001	182660000	0.966953084490593	-1.30422215132452	1720000	0.0790174637073012	0.564503332267321
chr2	182680001	184520000	0.965861355755302	-1.21427866791238	1860000	0.0790174637073012	0.564503332267321
chr2	184540001	186420000	1.02319782901527	0.723112323041885	1900000	0.0790174637073012	0.564503332267321
chr2	186440001	188300000	0.999890782581957	-0.00622710238263464	1880000	0.0790174637073012	0.564503332267321
chr2	188320001	190140000	1.01825667139465	0.568407787043526	1840000	0.0790174637073012	0.564503332267321
chr2	190160001	192020000	1.06632426511589	2.34645378039854	1880000	0.0790174637073012	0.564503332267321
chr2	192040001	193720000	1.04191994099475	1.61138973160139	1700000	0.0790174637073012	0.564503332267321
chr2	193740001	195700000	0.956095704820176	-1.68753582083569	1940000	0.0790174637073012	0.564503332267321
chr2	195720001	197520000	0.947021943842065	-1.66479611819927	1820000	0.0790174637073012	0.564503332267321
chr2	197540001	199400000	1.04901198134312	1.69632943299447	1880000	0.0790174637073012	0.564503332267321
chr2	199420001	201120000	1.04406116174401	1.55921889162499	1720000	0.0790174637073012	0.564503332267321
chr2	201140001	203000000	1.00979860482845	0.378936377610765	1880000	0.0790174637073012	0.564503332267321
chr2	203020001	205040000	0.951134957661914	-1.7245668413853	2040000	0.0790174637073012	0.564503332267321
chr2	205060001	206620000	0.974784135768275	-0.78857343046214	1580000	0.0790174637073012	0.564503332267321
chr2	206640001	208420000	1.03844725454133	1.38115401704458	1780000	0.0790174637073012	0.564503332267321
chr2	208440001	210400000	0.987449979208213	-0.444027490783141	1940000	0.0790174637073012	0.564503332267321
chr2	210420001	212200000	0.941821217056829	-2.32297811492277	1780000	0.0790174637073012	0.564503332267321
chr2	212220001	213940000	1.04122014717148	1.37436250605544	1740000	0.0790174637073012	0.564503332267321
chr2	213960001	215740000	0.989539190247948	-0.407541125043234	1800000	0.0790174637073012	0.564503332267321
chr2	215760001	217500000	1.01499232110429	0.600402040612533	1760000	0.0790174637073012	0.564503332267321
chr2	217520001	219040000	0.914763528363719	-3.18774743337448	1520000	0.0790174637073012	0.564503332267321
chr2	219060001	220900000	1.07638300460541	3.02296406443645	1860000	0.0790174637073012	0.564503332267321
chr2	220920001	222520000	1.06921066954841	2.74101939737901	1620000	0.0790174637073012	0.564503332267321
chr2	222540001	224260000	0.980143442124958	-0.793191133968478	1740000	0.0790174637073012	0.564503332267321
chr2	224280001	226020000	1.06033283360719	1.91574043820068	1760000	0.0790174637073012	0.564503332267321
chr2	226040001	227700000	1.0009694439276	0.0355517169869201	1680000	0.0790174637073012	0.564503332267321
chr2	227720001	229540000	0.975915075795122	-0.971551878666887	1840000	0.0790174637073012	0.564503332267321
chr2	229560001	231360000	1.06056922547896	2.13105569321539	1820000	0.0790174637073012	0.564503332267321
chr2	231380001	233340000	1.0326980343567	1.27449496045107	1960000	0.0790174637073012	0.564503332267321
chr2	233360001	235200000	1.02053719208168	0.824172262787324	1800000	0.0790174637073012	0.564503332267321
chr2	235220001	236780000	0.949942236613816	-1.73489846324452	1580000	-0.162121688094605	-0.886982391781543
chr2	236800001	238300000	0.938226313242885	-2.15059050614669	1520000	-0.162121688094605	-0.886982391781543
chr2	238320001	240040000	1.00598411501356	0.222046175136272	1700000	-0.162121688094605	-0.886982391781543
chr2	240060001	243020000	0.954984540061689	-2.00462680808416	2920000	-0.162121688094605	-0.886982391781543
chr3	120001	1920000	1.0436972157664	1.53942064618128	1780000	-0.0631174683817915	-0.386985439282431
chr3	1940001	3620000	0.988067498440857	-0.417882915326217	1700000	-0.0631174683817915	-0.386985439282431
chr3	3640001	5420000	1.03322422198046	1.27442211805481	1800000	-0.0631174683817915	-0.386985439282431
chr3	5440001	7160000	0.969774690272746	-1.16539585937299	1740000	-0.0631174683817915	-0.386985439282431
chr3	7180001	8760000	1.01471562624734	0.555354187606837	1580000	-0.0631174683817915	-0.386985439282431
chr3	8780001	10580000	0.96844654292237	-1.30361888534787	1820000	-0.0631174683817915	-0.386985439282431
chr3	10600001	12240000	1.00615163325095	0.248747513295465	1620000	-0.0631174683817915	-0.386985439282431
chr3	12260001	13920000	0.959020979161129	-1.65921610975633	1680000	-0.0631174683817915	-0.386985439282431
chr3	13940001	15740000	1.02213711419219	0.893437962118153	1780000	-0.0631174683817915	-0.386985439282431
chr3	15760001	17460000	1.00299072405903	0.115119133303575	1720000	-0.0631174683817915	-0.386985439282431
chr3	17480001	19160000	0.991366094352732	-0.357315208399783	1700000	-0.0631174683817915	-0.386985439282431
chr3	19180001	21080000	0.967957572710664	-1.2385962886304	1900000	-0.0631174683817915	-0.386985439282431
chr3	21100001	22880000	0.944549942632429	-2.10783748591638	1800000	-0.0631174683817915	-0.386985439282431
chr3	22900001	24620000	0.991985764228598	-0.314768712428237	1740000	-0.0631174683817915	-0.386985439282431
chr3	24640001	26300000	0.993165682101586	-0.269100186467591	1680000	-0.0631174683817915	-0.386985439282431
chr3	26320001	28140000	1.01585972840274	0.598481195301651	1840000	0.135442746657734	0.669761810376942
chr3	28160001	29880000	1.02150821161969	0.826273706914633	1740000	0.135442746657734	0.669761810376942
chr3	29900001	31520000	1.02239124612774	0.696219877017215	1640000	0.135442746657734	0.669761810376942
chr3	31540001	33440000	1.02092988721969	0.656372844077858	1900000	0.135442746657734	0.669761810376942
chr3	33460001	35320000	0.965290126271958	-1.37873172339609	1820000	0.135442746657734	0.669761810376942
chr3	35340001	37000000	1.04747681462738	1.91745462306855	1680000	0.135442746657734	0.669761810376942
chr3	37020001	38760000	0.977317551008455	-0.950388719830788	1760000	0.135442746657734	0.669761810376942
chr3	38780001	40540000	1.03180663303615	1.24690147966049	1780000	0.135442746657734	0.669761810376942
chr3	40560001	42320000	1.02245135257892	0.858255501273897	1780000	0.135442746657734	0.669761810376942
chr3	42340001	44040000	1.02436755176532	0.966633101992775	1720000	0.135442746657734	0.669761810376942
chr3	44060001	45800000	0.963418089689788	-1.33594754915193	1760000	0.135442746657734	0.669761810376942
chr3	45820001	47660000	1.04068020514144	1.29195836258848	1860000	0.135442746657734	0.669761810376942
chr3	47680001	49920000	1.05399184029369	2.02972091086922	2240000	0.135442746657734	0.669761810376942
chr3	49940001	51900000	0.980501673854214	-0.775966500705576	1980000	0.135442746657734	0.669761810376942
chr3	51920001	53720000	1.0415366268859	1.75534022090325	1820000	0.135442746657734	0.669761810376942
