chr1	186860001	188680000	0.977783605314699	-0.526765119452779	1840000	0.258445090239747	0.0951296291351918
chr1	188700001	190600000	1.09452856291995	2.71836183104082	1920000	0.430767072651859	0.727061876075124
chr1	190620001	192460000	1.01856792530111	0.557252937209434	1860000	0.430767072651859	0.727061876075124
chr1	192480001	194280000	1.03186869285243	1.29165021591853	1820000	0.430767072651859	0.727061876075124
chr1	194300001	196180000	0.981190226576906	-0.70436129316643	1900000	-0.0990994970233256	-0.085042184561673
chr1	196200001	198140000	1.01375107643154	0.486162299119779	1820000	-0.0990994970233256	-0.085042184561673
chr1	198160001	199900000	0.958056389262786	-1.59155616480253	1760000	-0.260279046353637	-0.585629203871736
chr1	199920001	201640000	0.961389847786942	-1.4040241664418	1740000	-0.260279046353637	-0.585629203871736
chr1	201660001	203580000	1.01300841152938	0.500768167661448	1760000	-0.260279046353637	-0.585629203871736
chr1	203600001	205300000	1.01835311244277	0.666429691571314	1720000	-0.260279046353637	-0.585629203871736
chr1	205320001	207560000	0.956769079689771	-1.78150560468262	1740000	-0.260279046353637	-0.585629203871736
chr1	207580001	209260000	1.03806402052071	1.18491136797206	1640000	-0.260279046353637	-0.585629203871736
chr1	209280001	210880000	0.969247617353952	-1.15327816645546	1620000	-0.260279046353637	-0.585629203871736
chr1	210900001	212820000	1.00206518141189	0.080765721242496	1920000	-0.260279046353637	-0.585629203871736
chr1	212840001	214540000	0.961988010400308	-1.54903280561626	1720000	-0.260279046353637	-0.585629203871736
chr1	214560001	216280000	0.983156984792716	-0.527344940042783	1740000	-0.260279046353637	-0.585629203871736
chr1	216300001	217960000	0.97907873317198	-0.644166376509084	1680000	-0.260279046353637	-0.585629203871736
chr1	217980001	219680000	0.993724456823128	-0.244904156203508	1720000	-0.234904156203508	-0.111406504568958
chr1	219700001	221500000	1.02555075623264	0.824881862867615	1800000	0.0536967732879843	0.305979541928904
chr1	221520001	223240000	1.01452056908084	0.556874623345904	1680000	0.0536967732879843	0.305979541928904
chr1	223260001	225280000	0.998618574799084	-0.0613322288510613	1820000	0.0536967732879843	0.305979541928904
chr1	225300001	227240000	0.990333732556447	-0.351848780737784	1960000	0.0536967732879843	0.305979541928904
chr1	227260001	229160000	1.00076537930194	0.0297782090155985	1840000	0.0536967732879843	0.305979541928904
chr1	229180001	230840000	1.01464993226337	0.574477750849881	1680000	0.0536967732879843	0.305979541928904
chr1	230860001	232520000	0.998752897360322	-0.0455610373955816	1680000	0.0536967732879843	0.305979541928904
chr1	232540001	234140000	1.02007657387489	0.812948936249174	1620000	0.0536967732879843	0.305979541928904
chr1	234160001	236120000	0.977171802691488	-0.885759375662444	1860000	0.0536967732879843	0.305979541928904
chr1	236140001	237940000	0.992732159909629	-0.262635868383148	1820000	0.0536967732879843	0.305979541928904
chr1	237960001	239660000	1.0716226297059	2.75380418108288	1720000	0.0536967732879843	0.305979541928904
chr1	239680001	241440000	0.965632461307347	-1.320808083085	1780000	-0.370198651208533	-0.497421659578228
chr1	241460001	243760000	0.986020668025226	-0.563035196046497	1860000	-0.370198651208533	-0.497421659578228
chr1	243780001	245600000	1.00854076264596	0.276808444141151	1840000	-0.370198651208533	-0.497421659578228
chr1	245620001	249220000	0.965468170929219	-1.53624165295039	3180000	-0.370198651208533	-0.497421659578228
chr2	40001	1760000	1.02716343931971	0.874860302278875	1740000	0.144209600256793	0.479002625155925
chr2	1780001	3340000	0.99458728742456	-0.203082200303706	1580000	0.144209600256793	0.479002625155925
chr2	3360001	5280000	1.01723495660853	0.629601344724246	1760000	0.144209600256793	0.479002625155925
chr2	5300001	6920000	1.00472081383108	0.140075472222204	1600000	0.144209600256793	0.479002625155925
chr2	6940001	8460000	0.979910476928512	-0.685778443996251	1540000	0.144209600256793	0.479002625155925
chr2	8480001	10240000	1.05055088709268	1.84453441855241	1780000	0.144209600256793	0.479002625155925
chr2	10260001	11980000	1.00091330497404	0.0346259488040571	1740000	0.144209600256793	0.479002625155925
chr2	12000001	13660000	1.02634892416845	0.792940732885029	1600000	0.144209600256793	0.479002625155925
chr2	13680001	15400000	0.970218685826929	-0.821263112504674	1740000	0.144209600256793	0.479002625155925
chr2	15420001	17100000	0.986154916088259	-0.503601539869632	1620000	0.144209600256793	0.479002625155925
chr2	17120001	18740000	1.05784289291363	2.25316250443311	1640000	0.144209600256793	0.479002625155925
chr2	18760001	20420000	1.0290304342207	1.14462533196263	1660000	0.144209600256793	0.479002625155925
chr2	20440001	22120000	0.995556672833535	-0.176446458406045	1660000	0.144209600256793	0.479002625155925
chr2	22140001	23720000	0.976233192181245	-0.737903180580255	1600000	0.144209600256793	0.479002625155925
chr2	23740001	25620000	0.996396344764893	-0.132027832554203	1900000	0.144209600256793	0.479002625155925
chr2	25640001	27500000	1.05525093300131	2.24159576909808	1880000	0.144209600256793	0.479002625155925
chr2	27520001	29320000	1.00620853009085	0.243545230996317	1820000	0.144209600256793	0.479002625155925
chr2	29340001	30840000	0.955691656062715	-1.75853475296091	1520000	0.144209600256793	0.479002625155925
chr2	30860001	32740000	1.00007837270879	0.0016124729738379	1840000	0.144209600256793	0.479002625155925
chr2	32760001	34620000	1.03198875287481	1.11382584892641	1840000	0.144209600256793	0.479002625155925
chr2	34640001	36520000	1.00417525832224	0.129709946604878	1860000	0.144209600256793	0.479002625155925
chr2	36540001	38340000	0.998034502056118	-0.0774933843699571	1800000	0.144209600256793	0.479002625155925
chr2	38360001	40220000	1.00733660214719	0.279944666132284	1880000	0.144209600256793	0.479002625155925
chr2	40240001	41920000	0.973515492626875	-0.910868541487346	1700000	0.144209600256793	0.479002625155925
chr2	41940001	43720000	1.00045036196947	0.0130314123220365	1800000	0.144209600256793	0.479002625155925
chr2	43740001	45500000	0.987921043810402	-0.441534469090143	1780000	0.144209600256793	0.479002625155925
chr2	45520001	47080000	1.01552481930441	0.613055859026749	1580000	0.144209600256793	0.479002625155925
chr2	47100001	48980000	1.0017307964719	0.0527684509272674	1900000	0.144209600256793	0.479002625155925
chr2	49000001	50660000	0.972755617523156	-0.839246486181151	1680000	0.144209600256793	0.479002625155925
chr2	50680001	52440000	0.993447941763456	-0.246362052032893	1780000	0.144209600256793	0.479002625155925
chr2	52460001	54300000	1.04362250450067	1.58444631455068	1840000	0.144209600256793	0.479002625155925
chr2	54320001	56140000	1.00762725274312	0.296461788288253	1840000	0.144209600256793	0.479002625155925
chr2	56160001	57960000	1.01649711616183	0.575087308959932	1820000	0.144209600256793	0.479002625155925
chr2	57980001	59600000	1.02721670635303	0.833011801020544	1640000	0.144209600256793	0.479002625155925
chr2	59620001	61240000	1.00474935287269	0.177241445851925	1640000	0.144209600256793	0.479002625155925
chr2	61260001	63300000	1.01908975305685	0.664257861303784	2040000	0.144209600256793	0.479002625155925
chr2	63320001	65200000	1.00887178057758	0.334342346949807	1900000	0.144209600256793	0.479002625155925
chr2	65220001	66940000	1.03729552518931	1.50532553426065	1720000	0.144209600256793	0.479002625155925
chr2	66960001	68560000	0.976879550812934	-0.718025133095455	1620000	0.08411565791141	-0.468650514192017
chr2	68580001	70460000	0.969612108573357	-1.18771482958322	1900000	0.08411565791141	-0.468650514192017
chr2	70480001	72200000	0.960074562210386	-1.58197715017338	1700000	0.08411565791141	-0.468650514192017
chr2	72220001	74100000	0.989638985575497	-0.388949220800407	1860000	0.08411565791141	-0.468650514192017
chr2	74120001	75880000	1.01627267677472	0.661579256299626	1780000	0.08411565791141	-0.468650514192017
chr2	75900001	77740000	1.01137591249474	0.435498826215295	1860000	0.08411565791141	-0.468650514192017
chr2	77760001	79620000	1.01659637314411	0.575491244082557	1860000	0.08411565791141	-0.468650514192017
chr2	79640001	81280000	0.982600990290803	-0.514529514040953	1660000	0.08411565791141	-0.468650514192017
chr2	81300001	83080000	0.955994218433256	-1.35418971819715	1800000	0.08411565791141	-0.468650514192017
chr2	83100001	84880000	0.999864877806287	-0.00566945281094453	1800000	0.08411565791141	-0.468650514192017
chr2	84900001	86740000	1.04364991087314	1.77903065947058	1860000	0.08411565791141	-0.468650514192017
chr2	86760001	97400000	0.988632044489119	-0.468592742455107	1920000	0.08411565791141	-0.468650514192017
chr2	97420001	99780000	1.00475130287531	0.183424371636773	1820000	0.08411565791141	-0.468650514192017
chr2	99800001	101500000	0.967009649871979	-1.33861324089572	1700000	0.08411565791141	-0.468650514192017
chr2	101520001	103240000	1.03911696015647	1.33552802482214	1740000	0.08411565791141	-0.468650514192017
chr2	103260001	104920000	1.01030087671371	0.401850894635317	1680000	0.08411565791141	-0.468650514192017
chr2	104940001	106560000	0.991395849129936	-0.271850098954347	1640000	0.08411565791141	-0.468650514192017
chr2	106580001	108400000	0.999907698830627	-0.00437028999400482	1680000	0.08411565791141	-0.468650514192017
chr2	108420001	110480000	0.993123196919531	-0.27717277851531	1720000	0.08411565791141	-0.468650514192017
chr2	110500001	113720000	1.00815692342198	0.310070891162384	1860000	0.08411565791141	-0.468650514192017
chr2	113740001	115820000	0.97073458112989	-1.06987335127858	1780000	0.08411565791141	-0.468650514192017
chr2	115840001	117680000	0.95703733865288	-1.59245846784985	1860000	0.08411565791141	-0.468650514192017
chr2	117700001	119420000	1.01364329974288	0.485958838588817	1740000	0.08411565791141	-0.468650514192017
chr2	119440001	121120000	0.976789603134854	-0.963426289556282	1700000	0.08411565791141	-0.468650514192017
chr2	121140001	122700000	0.984577585509598	-0.494356944385332	1580000	0.08411565791141	-0.468650514192017
chr2	122720001	124380000	1.02079822431858	0.772686279154283	1680000	0.08411565791141	-0.468650514192017
chr2	124400001	126140000	0.946325655054069	-2.12739299979502	1760000	0.08411565791141	-0.468650514192017
chr2	126160001	127840000	1.00386625480559	0.132531771553055	1700000	0.122531771553055	-0.00460090078731261
chr2	127860001	129680000	1.04055496101513	1.57528624178338	1840000	0.224781391516059	0.207768098047572
chr2	129700001	133200000	1.04236157515242	1.42272154554932	1800000	0.224781391516059	0.207768098047572
chr2	133220001	134800000	1.01702284510885	0.456716040466315	1600000	0.224781391516059	0.207768098047572
chr2	134820001	136680000	0.989371113386002	-0.338605907817397	1880000	0.224781391516059	0.207768098047572
chr2	136700001	138400000	0.969833613701028	-1.16440950028955	1720000	0.224781391516059	0.207768098047572
chr2	138420001	140140000	1.01946833557216	0.785755667312093	1740000	0.224781391516059	0.207768098047572
chr2	140160001	141920000	1.01043906018408	0.389223678314607	1780000	0.224781391516059	0.207768098047572
chr2	141940001	143640000	1.01529022713986	0.476975563779493	1720000	0.224781391516059	0.207768098047572
chr2	143660001	145320000	1.01118153356577	0.406124176992649	1680000	0.224781391516059	0.207768098047572
chr2	145340001	147000000	1.01874915298027	0.561793209459865	1660000	0.224781391516059	0.207768098047572
chr2	147020001	148720000	0.964490452082849	-1.26835114640489	1720000	0.224781391516059	0.207768098047572
chr2	148740001	150600000	0.996597872192219	-0.131340760249734	1760000	0.224781391516059	0.207768098047572
chr2	150620001	152400000	0.996742173569062	-0.119730719187382	1800000	0.224781391516059	0.207768098047572
chr2	152420001	154260000	1.00954424943358	0.337195959236659	1820000	0.270238631821633	1.0299660774143
chr2	154280001	156080000	1.02322592423903	0.927199934937344	1820000	0.270238631821633	1.0299660774143
chr2	156100001	157920000	1.06562318102974	2.65153414316656	1820000	0.270238631821633	1.0299660774143
chr2	157940001	159760000	1.02139566689394	0.768168274570069	1800000	0.270238631821633	1.0299660774143
chr2	159780001	161560000	1.04340151429646	1.67426703252372	1800000	0.270238631821633	1.0299660774143
chr2	161580001	163340000	1.01675204738671	0.522552775333744	1780000	0.270238631821633	1.0299660774143
chr2	163360001	165060000	1.02379272099129	0.890810042665778	1720000	0.270238631821633	1.0299660774143
chr2	165080001	166780000	1.01244110414088	0.484110885097316	1720000	0.270238631821633	1.0299660774143
chr2	166800001	168560000	1.02687666778399	1.03362350042104	1780000	0.270238631821633	1.0299660774143
chr2	168580001	170240000	1.01713621735232	0.671670398108587	1680000	0.270238631821633	1.0299660774143
chr2	170260001	172160000	1.06846024523554	2.63006658858952	1920000	0.270238631821633	1.0299660774143
chr2	172180001	174020000	0.980775969100949	-0.761143432850788	1860000	0.270238631821633	1.0299660774143
chr2	174040001	175760000	0.9997192631759	-0.0114413895137189	1740000	0.270238631821633	1.0299660774143
chr2	175780001	177480000	1.01664499845231	0.652278508207131	1720000	0.270238631821633	1.0299660774143
chr2	177500001	179200000	1.03047003926589	1.24308922762123	1720000	0.270238631821633	1.0299660774143
chr2	179220001	180940000	1.02317983339019	0.729001360953293	1700000	0.270238631821633	1.0299660774143
chr2	180960001	182660000	0.977103822439645	-0.903827736109927	1720000	0.153598966958626	-0.0142931906561636
chr2	182680001	184520000	0.980065399345632	-0.709430690796524	1860000	0.153598966958626	-0.0142931906561636
chr2	184540001	186420000	1.01263644829405	0.393517827595679	1900000	0.153598966958626	-0.0142931906561636
chr2	186440001	188300000	0.963249425527665	-1.45688317757153	1880000	0.153598966958626	-0.0142931906561636
chr2	188320001	190140000	1.01218300142119	0.379112661939793	1840000	0.153598966958626	-0.0142931906561636
chr2	190160001	192020000	0.998872950825739	-0.0412637331905958	1880000	0.153598966958626	-0.0142931906561636
chr2	192040001	193720000	0.989636758850733	-0.400300125667679	1700000	0.153598966958626	-0.0142931906561636
chr2	193740001	195700000	1.02043131874573	0.782985525012166	1940000	0.153598966958626	-0.0142931906561636
chr2	195720001	197520000	1.00647225002115	0.201996351702464	1820000	0.153598966958626	-0.0142931906561636
chr2	197540001	199400000	1.01515531674255	0.523720803549393	1880000	0.153598966958626	-0.0142931906561636
chr2	199420001	201120000	0.993296449175185	-0.238845724242507	1720000	0.153598966958626	-0.0142931906561636
chr2	201140001	203000000	1.01573991608082	0.610211773227728	1880000	0.153598966958626	-0.0142931906561636
chr2	203020001	205040000	0.981249319964901	-0.662469383689555	2040000	0.153598966958626	-0.0142931906561636
chr2	205060001	206620000	1.04377105814472	1.36505903520671	1580000	0.153598966958626	-0.0142931906561636
chr2	206640001	208420000	0.988687011898326	-0.408295432272135	1780000	0.153598966958626	-0.0142931906561636
chr2	208440001	210400000	1.00924125699468	0.324362923168549	1960000	0.153598966958626	-0.0142931906561636
chr2	210420001	212200000	0.960082224288016	-1.59408203131357	1780000	0.153598966958626	-0.0142931906561636
chr2	212220001	213940000	1.00077443849168	0.0245683573482824	1740000	0.153598966958626	-0.0142931906561636
chr2	213960001	215740000	1.04711182510827	1.82556042785792	1800000	0.153598966958626	-0.0142931906561636
chr2	215760001	217500000	1.0025367951725	0.100374704676325	1760000	0.153598966958626	-0.0142931906561636
chr2	217520001	219040000	0.993832480534868	-0.231967557261597	1520000	0.153598966958626	-0.0142931906561636
chr2	219060001	220900000	1.04281275492178	1.69393441548306	1860000	0.153598966958626	-0.0142931906561636
chr2	220920001	222520000	0.987107838499059	-0.512464297679411	1620000	0.153598966958626	-0.0142931906561636
chr2	222540001	224260000	0.968663470026754	-1.2502941910377	1740000	0.153598966958626	-0.0142931906561636
chr2	224280001	226020000	0.987204781655761	-0.407834187141315	1760000	0.153598966958626	-0.0142931906561636
chr2	226040001	227700000	0.985180229804193	-0.573293004329929	1680000	0.153598966958626	-0.0142931906561636
chr2	227720001	229540000	1.021719566758	0.872853611544764	1840000	0.153598966958626	-0.0142931906561636
chr2	229560001	231360000	0.991301144677084	-0.307658372241596	1820000	0.153598966958626	-0.0142931906561636
chr2	231380001	233340000	0.992081974314787	-0.310584315255655	1960000	0.153598966958626	-0.0142931906561636
chr2	233360001	235200000	0.993014884177998	-0.282523982571368	1800000	0.153598966958626	-0.0142931906561636
chr2	235220001	236780000	0.992324960836169	-0.267079702849784	1580000	0.153598966958626	-0.0142931906561636
chr2	236800001	238300000	1.04059203410504	1.41075019766297	1520000	0.153598966958626	-0.0142931906561636
chr2	238320001	240040000	0.99561398978987	-0.165503496261269	1700000	0.153598966958626	-0.0142931906561636
chr2	240060001	243020000	1.01798552575284	0.798374552140461	2920000	0.153598966958626	-0.0142931906561636
chr3	120001	1920000	0.990032720755803	-0.352885538605989	1780000	-0.24418803574791	-0.613408241337479
chr3	1940001	3620000	0.950674174800628	-1.72185038323724	1700000	-0.24418803574791	-0.613408241337479
chr3	3640001	5420000	0.996015636463748	-0.154532671254355	1800000	-0.24418803574791	-0.613408241337479
chr3	5440001	7160000	0.969701993410875	-1.16783659846687	1740000	-0.24418803574791	-0.613408241337479
chr3	7180001	8760000	1.01123778331863	0.424040780255277	1580000	-0.24418803574791	-0.613408241337479
chr3	8780001	10580000	0.970697164559143	-1.21039285305434	1820000	-0.24418803574791	-0.613408241337479
chr3	10600001	12240000	0.986878530188702	-0.536327051230668	1620000	-0.24418803574791	-0.613408241337479
chr3	12260001	13920000	1.00014966382139	0.00449794710911731	1680000	-0.127231131499761	-0.188917657579905
chr3	13940001	15740000	1.00566780889991	0.227693253758934	1780000	-0.127231131499761	-0.188917657579905
chr3	15760001	17460000	1.03028649902981	1.18332490660064	1720000	-0.127231131499761	-0.188917657579905
chr3	17480001	19160000	0.985634017790372	-0.592836723443636	1700000	-0.127231131499761	-0.188917657579905
chr3	19180001	21080000	0.987953305911733	-0.466454933104391	1900000	-0.127231131499761	-0.188917657579905
chr3	21100001	22880000	0.993488905565934	-0.248756274429059	1800000	-0.127231131499761	-0.188917657579905
chr3	22900001	24620000	1.03366360470583	1.3128132767242	1740000	-0.127231131499761	-0.188917657579905
chr3	24640001	26300000	0.995283162588894	-0.185933595747291	1680000	-0.127231131499761	-0.188917657579905
chr3	26320001	28140000	0.975697676413905	-0.921319879098495	1840000	-0.127231131499761	-0.188917657579905
chr3	28160001	29880000	0.995262912076688	-0.183872408465557	1740000	-0.127231131499761	-0.188917657579905
chr3	29900001	31520000	0.968655670165203	-0.977904036199435	1640000	-0.127231131499761	-0.188917657579905
chr3	31540001	33440000	1.01100820876082	0.344812430325658	1900000	-0.127231131499761	-0.188917657579905
chr3	33460001	35320000	0.994439216556459	-0.222105112874687	1820000	-0.127231131499761	-0.188917657579905
chr3	35340001	37000000	0.973938155010896	-1.05519469215265	1680000	-0.127231131499761	-0.188917657579905
chr3	37020001	38760000	1.00024623861847	0.00868817669731576	1760000	-0.00284503249465268	-0.0394621501920041
chr3	38780001	40540000	1.04742166369923	1.8603706075454	1780000	-0.00284503249465268	-0.0394621501920041
chr3	40560001	42320000	1.02417201169956	0.924548790035201	1780000	-0.00284503249465268	-0.0394621501920041
chr3	42340001	44040000	1.05647392022663	2.24317409619862	1720000	-0.00284503249465268	-0.0394621501920041
chr3	44060001	45800000	0.985052878279262	-0.54655080185908	1760000	-0.00284503249465268	-0.0394621501920041
chr3	45820001	47660000	0.98421901984596	-0.503006169674059	1860000	-0.00284503249465268	-0.0394621501920041
chr3	47680001	49920000	0.985429551692388	-0.549687919542368	2240000	-0.00284503249465268	-0.0394621501920041
chr3	49940001	51900000	1.00822973645759	0.325187389135697	1980000	-0.00284503249465268	-0.0394621501920041
chr3	51920001	53720000	1.00061615519237	0.0244425550808273	1820000	-0.00284503249465268	-0.0394621501920041
chr3	53740001	55300000	1.01635295997791	0.618465747586611	1580000	-0.00284503249465268	-0.0394621501920041
