chr1	103380001	105760000	0.995464209664872	-0.15148850474342	2020000	-0.130534776472362	0.0123868381126595
chr1	105780001	107660000	1.02939266255133	1.0962982965368	1900000	-0.130534776472362	0.0123868381126595
chr1	107680001	109680000	1.00699029278351	0.267909735959819	1780000	-0.130534776472362	0.0123868381126595
chr1	109700001	111420000	0.990698522825326	-0.315154914763191	1700000	-0.130534776472362	0.0123868381126595
chr1	111440001	113180000	0.991488885969459	-0.341729287242134	1740000	-0.130534776472362	0.0123868381126595
chr1	113200001	115140000	1.01214082645155	0.443441350033119	1960000	-0.130534776472362	0.0123868381126595
chr1	115160001	116840000	0.992086647155555	-0.270292896382224	1700000	-0.130534776472362	0.0123868381126595
chr1	116860001	118600000	1.00836306733506	0.361876041320129	1700000	-0.130534776472362	0.0123868381126595
chr1	118620001	120440000	1.03162050577615	1.26695516325034	1840000	-0.130534776472362	0.0123868381126595
chr1	120460001	147300000	1.00918024161067	0.343011575527473	1600000	-0.130534776472362	0.0123868381126595
chr1	147320001	151920000	0.969698085278443	-1.00683409823666	2320000	-0.130534776472362	0.0123868381126595
chr1	151940001	153800000	0.959219014216402	-1.55768480343303	1820000	-0.130534776472362	0.0123868381126595
chr1	153820001	156180000	0.97857240806116	-0.759511985527475	2320000	-0.130534776472362	0.0123868381126595
chr1	156200001	157980000	1.07193319429914	2.81225760917533	1800000	-0.130534776472362	0.0123868381126595
chr1	158000001	159800000	0.978633799266534	-0.728660872074248	1820000	-0.130534776472362	0.0123868381126595
chr1	159820001	161960000	1.0134661273188	0.534658332315927	1960000	-0.130534776472362	0.0123868381126595
chr1	161980001	163620000	0.978331765723534	-0.821161333280632	1640000	-0.245418310579647	-0.163828042779071
chr1	163640001	165280000	1.00513512260364	0.222913040419116	1660000	-0.245418310579647	-0.163828042779071
chr1	165300001	167020000	0.995574843807665	-0.138006638877425	1720000	-0.245418310579647	-0.163828042779071
chr1	167040001	168780000	0.984592012989397	-0.594396300503438	1760000	-0.344879970556488	-0.832418340612174
chr1	168800001	170640000	0.96645300235972	-1.28421253568157	1800000	-0.344879970556488	-0.832418340612174
chr1	170660001	172460000	1.00143680092895	0.076190932651452	1820000	-0.344879970556488	-0.832418340612174
chr1	172480001	174460000	0.961187287522238	-1.45988447460912	2000000	-0.344879970556488	-0.832418340612174
chr1	174480001	176220000	0.960772104978809	-1.50655201492628	1740000	-0.344879970556488	-0.832418340612174
chr1	176240001	177860000	0.983627683368769	-0.476333838308233	1640000	-0.344879970556488	-0.832418340612174
chr1	177880001	179760000	0.973499684480913	-0.810450141354512	1900000	-0.344879970556488	-0.832418340612174
chr1	179780001	181540000	0.963312365694901	-1.30614144925228	1780000	-0.344879970556488	-0.832418340612174
chr1	181560001	183280000	0.99641614492482	-0.111156429781172	1720000	-0.344879970556488	-0.832418340612174
chr1	183300001	185000000	1.01515335378726	0.615404337209426	1720000	-0.344879970556488	-0.832418340612174
chr1	185020001	186840000	0.978713534900332	-0.734578969999575	1840000	-0.344879970556488	-0.832418340612174
chr1	186860001	188680000	0.976816593482748	-0.536008483038129	1840000	-0.344879970556488	-0.832418340612174
chr1	188700001	190600000	1.02935290931813	0.860817352874154	1920000	-0.344879970556488	-0.832418340612174
chr1	190620001	192460000	0.98380191323058	-0.470833670892917	1860000	-0.344879970556488	-0.832418340612174
chr1	192480001	194280000	0.996429886483171	-0.12256931993692	1820000	-0.344879970556488	-0.832418340612174
chr1	194300001	196180000	1.01949833225039	0.749704599089237	1900000	-0.344879970556488	-0.832418340612174
chr1	196200001	198140000	0.948178790541397	-1.8187723588921	1820000	-0.344879970556488	-0.832418340612174
chr1	198160001	199900000	0.930299124794057	-2.62303047087802	1760000	-0.344879970556488	-0.832418340612174
chr1	199920001	201640000	0.994521969294884	-0.179079683177917	1740000	-0.333067380628126	-0.207998145356938
chr1	201660001	203580000	0.995132195709941	-0.16675364445178	1760000	-0.333067380628126	-0.207998145356938
chr1	203600001	205300000	0.981503450852838	-0.653368814254682	1720000	-0.333067380628126	-0.207998145356938
chr1	205320001	207560000	1.02392220629396	1.00823327662949	1740000	-0.0774946235788506	0.309867729438835
chr1	207580001	209260000	0.968384081574519	-0.968569549393536	1640000	-0.0774946235788506	0.309867729438835
chr1	209280001	210880000	1.02179819890382	0.837604196784443	1620000	-0.0774946235788506	0.309867729438835
chr1	210900001	212820000	0.982605531488929	-0.671594409873887	1920000	-0.0774946235788506	0.309867729438835
chr1	212840001	214540000	1.01601903648267	0.67498077918191	1720000	-0.0774946235788506	0.309867729438835
chr1	214560001	216280000	1.00515308340566	0.178302730486855	1740000	-0.0774946235788506	0.309867729438835
chr1	216300001	217960000	1.02004235354549	0.633292978647797	1680000	-0.0774946235788506	0.309867729438835
chr1	217980001	219680000	1.02741842671943	1.08552174053914	1720000	-0.0774946235788506	0.309867729438835
chr1	219700001	221500000	0.985265795576444	-0.458838694215569	1800000	-0.0774946235788506	0.309867729438835
chr1	221520001	223240000	0.981439462874781	-0.692905643808714	1680000	-0.0774946235788506	0.309867729438835
chr1	223260001	225280000	0.986705315433967	-0.550778985150805	1820000	-0.0774946235788506	0.309867729438835
chr1	225300001	227240000	1.01105804058886	0.421154288915585	1960000	-0.0774946235788506	0.309867729438835
chr1	227260001	229160000	1.06876427107328	2.84113095094544	1840000	-0.0774946235788506	0.309867729438835
chr1	229180001	230840000	0.97562084969392	-0.937384810651794	1680000	-0.217351829623848	-0.486016820143001
chr1	230860001	232520000	0.95833137998023	-1.45809308425818	1680000	-0.217351829623848	-0.486016820143001
chr1	232540001	234140000	0.973299573879555	-1.0614944190374	1620000	-0.217351829623848	-0.486016820143001
chr1	234160001	236120000	1.00313579418895	0.142911321765681	1860000	-0.217351829623848	-0.486016820143001
chr1	236140001	237940000	0.990486704154363	-0.322339193516984	1820000	-0.217351829623848	-0.486016820143001
chr1	237960001	239660000	0.990235736142518	-0.354622632237376	1720000	-0.217351829623848	-0.486016820143001
chr1	239680001	241440000	0.972840116781652	-1.02207307633808	1780000	-0.217351829623848	-0.486016820143001
chr1	241460001	243760000	1.02239240864901	0.922100603066844	1860000	-0.217351829623848	-0.486016820143001
chr1	243780001	245600000	1.00300926901002	0.115992772432033	1840000	-0.217351829623848	-0.486016820143001
chr1	245620001	249220000	0.979859962209745	-0.87099766056983	3180000	-0.217351829623848	-0.486016820143001
chr2	40001	1760000	0.980318680349702	-0.617359649108016	1740000	0.303300067435506	0.497797394826429
chr2	1780001	3340000	1.00605919833709	0.246422688107621	1580000	0.303300067435506	0.497797394826429
chr2	3360001	5280000	1.00000141695072	0.0202520865130831	1760000	0.303300067435506	0.497797394826429
chr2	5300001	6920000	1.02648165243778	0.809185248600077	1600000	0.303300067435506	0.497797394826429
chr2	6940001	8460000	1.00840197972307	0.305230238621952	1540000	0.303300067435506	0.497797394826429
chr2	8480001	10240000	1.01861218041229	0.700199002644595	1780000	0.303300067435506	0.497797394826429
chr2	10260001	11980000	1.02936801626967	1.1848754782475	1740000	0.303300067435506	0.497797394826429
chr2	12000001	13660000	1.00725316541548	0.235351745086077	1600000	0.303300067435506	0.497797394826429
chr2	13680001	15400000	1.0377450588103	1.05534178831292	1740000	0.303300067435506	0.497797394826429
chr2	15420001	17100000	1.01430370684898	0.539162212397757	1620000	0.303300067435506	0.497797394826429
chr2	17120001	18740000	0.992709184453133	-0.262850716614339	1640000	0.303300067435506	0.497797394826429
chr2	18760001	20420000	1.03537880215088	1.41938870284852	1660000	0.303300067435506	0.497797394826429
chr2	20440001	22120000	1.01139744335078	0.470701491179634	1660000	0.303300067435506	0.497797394826429
chr2	22140001	23720000	1.0223364018465	0.70988347722038	1600000	0.303300067435506	0.497797394826429
chr2	23740001	25620000	1.0009496312671	0.0544455124402467	1900000	0.0792945026705896	0.103858045736448
chr2	25640001	27500000	0.99822534345556	-0.0496924776553785	1880000	0.0792945026705896	0.103858045736448
chr2	27520001	29320000	0.996979225809664	-0.0975281728370412	1820000	0.0792945026705896	0.103858045736448
chr2	29340001	30840000	0.989188421912062	-0.407098533880969	1520000	0.0792945026705896	0.103858045736448
chr2	30860001	32740000	0.993367719290524	-0.245720998559757	1840000	0.0792945026705896	0.103858045736448
chr2	32760001	34620000	0.995451369624114	-0.139430154839088	1840000	0.0792945026705896	0.103858045736448
chr2	34640001	36520000	1.01755989381934	0.56821579292484	1860000	0.0792945026705896	0.103858045736448
chr2	36540001	38340000	0.998929661483172	-0.0200790903475133	1800000	0.0792945026705896	0.103858045736448
chr2	38360001	40220000	0.987801880301036	-0.447011329637075	1880000	0.0792945026705896	0.103858045736448
chr2	40240001	41920000	1.00111919597515	0.0574068585804724	1700000	0.0792945026705896	0.103858045736448
chr2	41940001	43720000	0.997784698871826	-0.0526700184981493	1800000	0.0792945026705896	0.103858045736448
chr2	43740001	45500000	1.01100543831045	0.421357493659502	1780000	0.0792945026705896	0.103858045736448
chr2	45520001	47080000	1.00548926582236	0.239272054344748	1580000	0.0792945026705896	0.103858045736448
chr2	47100001	48980000	1.00416396433011	0.147114720094502	1900000	0.0792945026705896	0.103858045736448
chr2	49000001	50660000	0.988633975275343	-0.332864506931043	1680000	0.0792945026705896	0.103858045736448
chr2	50680001	52440000	0.98039928021251	-0.712509617511886	1780000	0.0792945026705896	0.103858045736448
chr2	52460001	54300000	0.985603516740971	-0.503618162870886	1840000	0.0792945026705896	0.103858045736448
chr2	54320001	56140000	1.01766244480294	0.711956175883106	1840000	0.0792945026705896	0.103858045736448
chr2	56160001	57960000	1.00974905668387	0.360124034250555	1820000	0.0792945026705896	0.103858045736448
chr2	57980001	59600000	0.988646471815792	-0.331279602484615	1640000	0.0792945026705896	0.103858045736448
chr2	59620001	61240000	0.991674349264209	-0.292667825184776	1640000	0.0792945026705896	0.103858045736448
chr2	61260001	63300000	1.0698234711792	2.45519398155658	2040000	0.0792945026705896	0.103858045736448
chr2	63320001	65200000	0.995477518993358	-0.15039406212173	1900000	0.0792945026705896	0.103858045736448
chr2	65220001	66940000	0.994223769861544	-0.211226934828186	1720000	0.0792945026705896	0.103858045736448
chr2	66960001	68560000	0.990298599165972	-0.283856456737216	1620000	0.0792945026705896	0.103858045736448
chr2	68580001	70460000	0.996046333551365	-0.132888057095721	1900000	0.0792945026705896	0.103858045736448
chr2	70480001	72200000	0.984573302723222	-0.589188363950289	1700000	0.0792945026705896	0.103858045736448
chr2	72220001	74100000	0.99221664797454	-0.270640868568268	1860000	0.0792945026705896	0.103858045736448
chr2	74120001	75880000	0.990300739132849	-0.373014327065097	1780000	0.0792945026705896	0.103858045736448
chr2	75900001	77740000	1.03462709105971	1.35208655019053	1860000	0.0792945026705896	0.103858045736448
chr2	77760001	79620000	1.05823315533625	2.04433597046788	1860000	0.0792945026705896	0.103858045736448
chr2	79640001	81280000	0.990501956796827	-0.26414544255891	1660000	-0.115553779821556	-0.10870479647033
chr2	81300001	83080000	0.979687668656225	-0.60793055887229	1800000	-0.115553779821556	-0.10870479647033
chr2	83100001	84880000	1.01460651102375	0.495414661966532	1800000	-0.115553779821556	-0.10870479647033
chr2	84900001	86740000	0.976779074683612	-0.925297192721757	1860000	-0.132380343946098	-0.103913210417584
chr2	86760001	97400000	1.01503121968984	0.640536504829561	1920000	-0.132380343946098	-0.103913210417584
chr2	97420001	99780000	0.957442307307275	-1.63584900590972	1820000	-0.192809867738595	-0.320461502259398
chr2	99800001	101500000	0.961582226755491	-1.53557923106196	1700000	-0.192809867738595	-0.320461502259398
chr2	101520001	103240000	1.01362317112284	0.484709337848728	1740000	-0.192809867738595	-0.320461502259398
chr2	103260001	104920000	0.968953378820271	-1.1948202271345	1680000	-0.192809867738595	-0.320461502259398
chr2	104940001	106560000	1.00918470418804	0.306427063937433	1640000	-0.192809867738595	-0.320461502259398
chr2	106580001	108400000	0.938565898819533	-2.03624822974888	1680000	-0.192809867738595	-0.320461502259398
chr2	108420001	110480000	1.01981689069224	0.816871616399466	1720000	-0.192809867738595	-0.320461502259398
chr2	110500001	113720000	1.01521970358814	0.602705187004793	1860000	-0.192809867738595	-0.320461502259398
chr2	113740001	115820000	1.009325796723	0.360825983883154	1780000	-0.192809867738595	-0.320461502259398
chr2	115840001	117680000	1.04126875569812	1.54963870702137	1860000	-0.192809867738595	-0.320461502259398
chr2	117700001	119420000	0.960217271077883	-1.4021508547019	1740000	-0.192809867738595	-0.320461502259398
chr2	119440001	121120000	0.994104157876003	-0.221602710114934	1700000	-0.192809867738595	-0.320461502259398
chr2	121140001	122700000	0.984845632885818	-0.467201343264455	1580000	-0.192809867738595	-0.320461502259398
chr2	122720001	124380000	0.984070947667272	-0.572699096689688	1680000	-0.192809867738595	-0.320461502259398
chr2	124400001	126140000	1.00115048702011	0.0674464683667555	1760000	-0.192809867738595	-0.320461502259398
chr2	126160001	127840000	1.0050776823266	0.195013280495669	1700000	-0.192809867738595	-0.320461502259398
chr2	127860001	129680000	0.95284924873344	-1.81285643885334	1840000	-0.192809867738595	-0.320461502259398
chr2	129700001	133200000	0.987454348670244	-0.403432790112125	1800000	-0.192809867738595	-0.320461502259398
chr2	133220001	134800000	1.03049602483821	0.835368319137466	1600000	-0.192809867738595	-0.320461502259398
chr2	134820001	136680000	1.00177773884819	0.0739761930732699	1880000	-0.192809867738595	-0.320461502259398
chr2	136700001	138400000	1.04431007502025	1.7304505479129	1720000	-0.192809867738595	-0.320461502259398
chr2	138420001	140140000	0.993338904447226	-0.247224982028209	1740000	-0.211379015150437	-0.668741072451543
chr2	140160001	141920000	0.985098393658182	-0.537346406714285	1780000	-0.211379015150437	-0.668741072451543
chr2	141940001	143640000	0.959980026001125	-1.23504595496004	1720000	-0.211379015150437	-0.668741072451543
chr2	143660001	145320000	0.952261802724158	-1.72079813300511	1680000	-0.211379015150437	-0.668741072451543
chr2	145340001	147000000	0.997458671630233	-0.0597830453516285	1660000	-0.211379015150437	-0.668741072451543
chr2	147020001	148720000	0.986676658015738	-0.455971074647269	1720000	-0.211379015150437	-0.668741072451543
chr2	148740001	150600000	0.980052815770478	-0.740853150869358	1760000	-0.211379015150437	-0.668741072451543
chr2	150620001	152400000	1.0265616606652	0.985411262089005	1800000	-0.211379015150437	-0.668741072451543
chr2	152420001	154260000	0.977204292077318	-0.789529676026467	1820000	-0.211379015150437	-0.668741072451543
chr2	154280001	156080000	1.00993012125061	0.419373299735782	1820000	-0.211379015150437	-0.668741072451543
chr2	156100001	157920000	1.03860080177928	1.58382419753571	1820000	-0.211379015150437	-0.668741072451543
chr2	157940001	159760000	0.967355283453669	-1.15500091416304	1800000	-0.211379015150437	-0.668741072451543
chr2	159780001	161560000	0.951388417275836	-1.85671945300372	1800000	-0.211379015150437	-0.668741072451543
chr2	161580001	163340000	1.02526935924361	0.807765851761223	1780000	-0.211379015150437	-0.668741072451543
chr2	163360001	165060000	0.95716728081277	-1.58652889011895	1720000	-0.211379015150437	-0.668741072451543
chr2	165080001	166780000	0.953032956009232	-1.812802872562	1720000	-0.211379015150437	-0.668741072451543
chr2	166800001	168560000	1.00388732803999	0.171050463565208	1780000	-0.089530822783904	-0.127756002055413
chr2	168580001	170240000	1.01139690912844	0.469655798028444	1680000	-0.089530822783904	-0.127756002055413
chr2	170260001	172160000	1.01214559656987	0.488348420253614	1920000	-0.089530822783904	-0.127756002055413
chr2	172180001	174020000	0.973109527896384	-1.04138412864594	1860000	-0.089530822783904	-0.127756002055413
chr2	174040001	175760000	1.00287474656827	0.122886348357706	1740000	-0.089530822783904	-0.127756002055413
chr2	175780001	177480000	1.02718919385928	1.09024899273315	1720000	-0.089530822783904	-0.127756002055413
chr2	177500001	179200000	0.966902034728723	-1.33026719943355	1720000	-0.089530822783904	-0.127756002055413
chr2	179220001	180940000	0.975122148968941	-0.766785277129864	1700000	-0.089530822783904	-0.127756002055413
chr2	180960001	182660000	1.02926961086229	1.17590649283779	1720000	0.0823277040104009	0.468338150216445
chr2	182680001	184520000	1.02408424846877	0.875560302836623	1860000	0.0823277040104009	0.468338150216445
chr2	184540001	186420000	0.986949187248609	-0.390668362213076	1900000	0.0823277040104009	0.468338150216445
chr2	186440001	188300000	1.01596946411156	0.654629751467282	1880000	0.0823277040104009	0.468338150216445
chr2	188320001	190140000	1.00802627828014	0.267924897514528	1840000	0.0823277040104009	0.468338150216445
chr2	190160001	192020000	1.04514828457306	1.61892920928754	1880000	0.0823277040104009	0.468338150216445
chr2	192040001	193720000	0.951528422619672	-1.84525566012512	1700000	0.0823277040104009	0.468338150216445
chr2	193740001	195700000	0.992747220955895	-0.257451340686746	1940000	0.0823277040104009	0.468338150216445
chr2	195720001	197520000	0.997492851172738	-0.0614388403550287	1820000	0.0823277040104009	0.468338150216445
chr2	197540001	199400000	1.04135607898709	1.45273287854708	1880000	0.0823277040104009	0.468338150216445
chr2	199420001	201120000	1.05266788822759	1.88648931077799	1720000	0.0823277040104009	0.468338150216445
chr2	201140001	203000000	1.01461433600073	0.589739508157307	1880000	0.0823277040104009	0.468338150216445
chr2	203020001	205040000	0.978579281466819	-0.736247057801573	2040000	-0.142344835883819	-0.581396383120735
chr2	205060001	206620000	0.96656897367093	-1.02690200258167	1580000	-0.142344835883819	-0.581396383120735
chr2	206640001	208420000	0.988318094857974	-0.400584912573218	1780000	-0.142344835883819	-0.581396383120735
chr2	208440001	210400000	0.977137447292406	-0.786844183879304	1960000	-0.142344835883819	-0.581396383120735
chr2	210420001	212200000	1.0222513497568	0.910269277676533	1780000	-0.142344835883819	-0.581396383120735
chr2	212220001	213940000	1.03208758278496	1.09017251757652	1740000	-0.142344835883819	-0.581396383120735
chr2	213960001	215740000	0.977350919277248	-0.857479189842505	1800000	-0.142344835883819	-0.581396383120735
chr2	215760001	217500000	0.989845794416327	-0.386033487529878	1760000	-0.142344835883819	-0.581396383120735
chr2	217520001	219040000	0.942967539079636	-2.11240392290165	1520000	-0.142344835883819	-0.581396383120735
chr2	219060001	220900000	0.953381373743941	-1.82541577355588	1860000	-0.142344835883819	-0.581396383120735
chr2	220920001	222520000	0.996136098703559	-0.131357796592902	1620000	-0.142344835883819	-0.581396383120735
chr2	222540001	224260000	1.00327442489593	0.152549624696787	1740000	-0.142344835883819	-0.581396383120735
chr2	224280001	226020000	1.03971315440632	1.28030136031797	1760000	-0.142344835883819	-0.581396383120735
chr2	226040001	227700000	1.00274499230113	0.127264206956981	1680000	-0.142344835883819	-0.581396383120735
chr2	227720001	229540000	0.984932838774882	-0.58473011016531	1840000	-0.142344835883819	-0.581396383120735
chr2	229560001	231360000	0.949597998922517	-1.75637814047399	1820000	-0.142344835883819	-0.581396383120735
chr2	231380001	233340000	0.989074189166565	-0.405208319273195	1960000	-0.142344835883819	-0.581396383120735
chr2	233360001	235200000	1.01232876421222	0.518413009726846	1800000	-0.113943155922112	0.196727293250521
chr2	235220001	236780000	0.994404283021573	-0.174762452683885	1580000	-0.113943155922112	0.196727293250521
chr2	236800001	238300000	1.01537083361069	0.554218849304898	1520000	-0.113943155922112	0.196727293250521
chr2	238320001	240040000	1.00079786165876	0.050501303723195	1700000	-0.113943155922112	0.196727293250521
chr2	240060001	243020000	1.01880319734722	0.861496360279068	2920000	-0.113943155922112	0.196727293250521
chr3	120001	1920000	1.00810695207772	0.305546449039371	1780000	-0.16606354488352	-0.478380309309184
chr3	1940001	3620000	1.00443940455889	0.174184798991052	1700000	-0.16606354488352	-0.478380309309184
chr3	3640001	5420000	1.01240985739951	0.498189526686723	1800000	-0.16606354488352	-0.478380309309184
chr3	5440001	7160000	0.95244428103292	-1.81055289679699	1740000	-0.16606354488352	-0.478380309309184
chr3	7180001	8760000	0.990613983940461	-0.334702343626272	1580000	-0.16606354488352	-0.478380309309184
chr3	8780001	10580000	1.01014808920511	0.441638496279094	1820000	-0.16606354488352	-0.478380309309184
chr3	10600001	12240000	0.954242835526362	-1.84342973204099	1620000	-0.16606354488352	-0.478380309309184
chr3	12260001	13920000	0.96732675038893	-1.29985072295896	1680000	-0.16606354488352	-0.478380309309184
chr3	13940001	15740000	1.01474867226054	0.619214078011254	1780000	-0.0268431385783339	0.365460010830002
chr3	15760001	17460000	1.04524962868089	1.79282590929352	1720000	-0.0268431385783339	0.365460010830002
chr3	17480001	19160000	1.00592278402516	0.266612780102477	1700000	-0.0268431385783339	0.365460010830002
chr3	19180001	21080000	1.04880413171104	1.90611973801136	1900000	-0.0268431385783339	0.365460010830002
chr3	21100001	22880000	0.969165736561361	-1.15084362921563	1800000	-0.0268431385783339	0.365460010830002
chr3	22900001	24620000	1.00017812193439	0.0284995773864416	1740000	-0.0268431385783339	0.365460010830002
chr3	24640001	26300000	0.992167199750706	-0.28487356669702	1680000	-0.0268431385783339	0.365460010830002
chr3	26320001	28140000	0.991376320029848	-0.305723013076649	1840000	-0.0268431385783339	0.365460010830002
chr3	28160001	29880000	1.00158466111699	0.0822936637647992	1740000	-0.0268431385783339	0.365460010830002
chr3	29900001	31520000	1.00202298265876	0.0802667562319624	1640000	-0.0268431385783339	0.365460010830002
chr3	31540001	33440000	0.951281970658751	-1.51491427905598	1900000	-0.0268431385783339	0.365460010830002
chr3	33460001	35320000	1.04996428846668	2.00499337557689	1820000	-0.0268431385783339	0.365460010830002
chr3	35340001	37000000	1.02212970824487	0.91750393886586	1680000	-0.0268431385783339	0.365460010830002
chr3	37020001	38760000	0.998292019533459	-0.0483866596690741	1760000	-0.0383866596690743	-0.0501092696102155
chr3	38780001	40540000	0.987606428011806	-0.465224085712849	1780000	-0.203685071752888	-0.189488590138389
chr3	40560001	42320000	0.987350069751842	-0.463763818038775	1780000	-0.203685071752888	-0.189488590138389
chr3	42340001	44040000	0.96508283552113	-1.36676211057109	1720000	-0.203685071752888	-0.189488590138389
chr3	44060001	45800000	1.01420675921544	0.538574818868912	1760000	-0.203685071752888	-0.189488590138389
chr3	45820001	47660000	1.02109683472922	0.688749836689365	1860000	-0.203685071752888	-0.189488590138389
chr3	47680001	49920000	0.973026835044438	-0.994756501182872	2240000	-0.626991058585322	-1.18386771899762
chr3	49940001	51900000	0.97142230035458	-1.11327687402057	1980000	-0.626991058585322	-1.18386771899762
chr3	51920001	53720000	0.977199784627384	-0.941888894875784	1820000	-0.626991058585322	-1.18386771899762
