chr1	72540001	74380000	0.990532146173609	-0.324700933129444	1800000	-0.0936991554377295	-0.0192345308552394
chr1	74400001	76200000	1.02327915036047	0.88882252278959	1800000	-0.0936991554377295	-0.0192345308552394
chr1	76220001	77880000	0.986547060384537	-0.542512111135394	1680000	-0.0936991554377295	-0.0192345308552394
chr1	77900001	79740000	0.983691589640431	-0.522729503606787	1860000	-0.0936991554377295	-0.0192345308552394
chr1	79760001	81600000	1.01115935891782	0.419248909117948	1860000	-0.0936991554377295	-0.0192345308552394
chr1	81620001	83300000	0.986871273992598	-0.485007385621099	1700000	-0.0936991554377295	-0.0192345308552394
chr1	83320001	85320000	0.988882164017148	-0.265446473173805	1660000	-0.0936991554377295	-0.0192345308552394
chr1	85340001	87100000	1.00054262950601	0.0232185644667257	1760000	-0.0936991554377295	-0.0192345308552394
chr1	87120001	88800000	0.976582313112244	-0.737822774435395	1700000	-0.0936991554377295	-0.0192345308552394
chr1	88820001	90740000	0.979257684057159	-0.730248434373293	1900000	-0.0936991554377295	-0.0192345308552394
chr1	90760001	92500000	1.05154783348778	2.01722024522745	1760000	-0.0936991554377295	-0.0192345308552394
chr1	92520001	94480000	1.02218831715319	0.813385068068461	1980000	-0.0936991554377295	-0.0192345308552394
chr1	94500001	96180000	0.982416314591545	-0.702705500768595	1700000	-0.0936991554377295	-0.0192345308552394
chr1	96200001	97960000	1.0284302583811	1.15845446651985	1780000	-0.0936991554377295	-0.0192345308552394
chr1	97980001	99680000	0.957120604802249	-1.69691146494061	1720000	-0.424678264632232	-0.826327304162934
chr1	99700001	101540000	1.01758015101466	0.544164324613617	1860000	-0.424678264632232	-0.826327304162934
chr1	101560001	103360000	0.956002334014843	-1.45210981287813	1820000	-0.424678264632232	-0.826327304162934
chr1	103380001	105760000	1.01072631252158	0.410016273602304	2020000	-0.424678264632232	-0.826327304162934
chr1	105780001	107660000	0.949569784791792	-1.84311953576492	1900000	-0.424678264632232	-0.826327304162934
chr1	107680001	109680000	0.961264041236274	-1.37313797702406	1780000	-0.424678264632232	-0.826327304162934
chr1	109700001	111420000	1.01308787466532	0.473429926447181	1700000	-0.424678264632232	-0.826327304162934
chr1	111440001	113180000	0.998234991336359	-0.0730348520537222	1740000	-0.424678264632232	-0.826327304162934
chr1	113200001	115140000	0.998369751178221	-0.0547291622321408	1960000	-0.424678264632232	-0.826327304162934
chr1	115160001	116840000	0.98298271417417	-0.622169877525955	1700000	-0.424678264632232	-0.826327304162934
chr1	116860001	118600000	0.992145196386307	-0.31614681853771	1700000	-0.424678264632232	-0.826327304162934
chr1	118620001	120440000	0.967454970404945	-1.27854224529406	1840000	-0.424678264632232	-0.826327304162934
chr1	120460001	147300000	0.961197266044677	-1.36479221617182	1600000	-0.424678264632232	-0.826327304162934
chr1	147320001	151920000	0.99189281563369	-0.272102429465166	2320000	-0.424678264632232	-0.826327304162934
chr1	151940001	153800000	0.959990915105066	-1.54595186847149	1820000	-0.424678264632232	-0.826327304162934
chr1	153820001	156180000	1.01662907326951	0.606990815418279	2320000	-0.0537563548487031	0.286796292558906
chr1	156200001	157980000	1.00113019945396	0.0462718488776018	1800000	-0.0537563548487031	0.286796292558906
chr1	158000001	159800000	1.01084743298018	0.381754281453625	1820000	-0.0537563548487031	0.286796292558906
chr1	159820001	161960000	1.01985239487806	0.759244764439428	1960000	-0.0537563548487031	0.286796292558906
chr1	161980001	163620000	1.01323128321691	0.516717549871365	1640000	-0.0537563548487031	0.286796292558906
chr1	163640001	165280000	1.00478390238519	0.189907349978625	1660000	-0.0537563548487031	0.286796292558906
chr1	165300001	167020000	1.01718182680425	0.614067065013295	1720000	-0.0537563548487031	0.286796292558906
chr1	167040001	168780000	0.970889756219697	-1.161581775503	1760000	-0.0537563548487031	0.286796292558906
chr1	168800001	170640000	1.03638227308713	1.41778467302566	1800000	-0.0537563548487031	0.286796292558906
chr1	170660001	172460000	0.971707174609752	-1.08127669273705	1820000	-0.179900937148529	-0.543816435596935
chr1	172480001	174460000	0.994545690300485	-0.205607695670603	2000000	-0.179900937148529	-0.543816435596935
chr1	174480001	176220000	0.991359379196187	-0.333957243550181	1740000	-0.179900937148529	-0.543816435596935
chr1	176240001	177860000	0.973336515641504	-0.800492209150183	1640000	-0.179900937148529	-0.543816435596935
chr1	177880001	179760000	1.00949571102497	0.298397532837212	1900000	-0.179900937148529	-0.543816435596935
chr1	179780001	181540000	0.9896481712089	-0.371706729090192	1780000	-0.179900937148529	-0.543816435596935
chr1	181560001	183280000	0.976035434953924	-0.875699913815774	1720000	-0.179900937148529	-0.543816435596935
chr1	183300001	185000000	1.00736509464249	0.290934686596235	1720000	-0.179900937148529	-0.543816435596935
chr1	185020001	186840000	0.938317803815283	-2.18191084566281	1840000	-0.179900937148529	-0.543816435596935
chr1	186860001	188680000	0.982484214689964	-0.413143470776135	1840000	-0.179900937148529	-0.543816435596935
chr1	188700001	190600000	1.01799395462062	0.519529107380102	1920000	-0.179900937148529	-0.543816435596935
chr1	190620001	192460000	1.00120214368548	0.0380521599913653	1860000	-0.179900937148529	-0.543816435596935
chr1	192480001	194280000	1.00164750979593	0.069419130181113	1820000	-0.179900937148529	-0.543816435596935
chr1	194300001	196180000	1.00086528542812	0.0346943941262131	1900000	-0.179900937148529	-0.543816435596935
chr1	196200001	198140000	0.999359116564012	-0.0204894866517487	1820000	-0.179900937148529	-0.543816435596935
chr1	198160001	199900000	0.990559970330661	-0.355522242603017	1760000	-0.179900937148529	-0.543816435596935
chr1	199920001	201640000	0.994768866921708	-0.187766048026861	1740000	-0.179900937148529	-0.543816435596935
chr1	201660001	203580000	0.9696547754481	-1.16930941054129	1760000	-0.179900937148529	-0.543816435596935
chr1	203600001	205300000	1.00762003739268	0.279597542210414	1720000	-0.179900937148529	-0.543816435596935
chr1	205320001	207560000	0.995283486910377	-0.19161520516741	1740000	-0.179900937148529	-0.543816435596935
chr1	207580001	209260000	0.959024132320053	-1.27501080621171	1640000	-0.179900937148529	-0.543816435596935
chr1	209280001	210880000	1.02904708851723	1.09043697297662	1620000	0.0592504660552122	0.372746331662463
chr1	210900001	212820000	1.02243561659575	0.896664715383544	1920000	0.0592504660552122	0.372746331662463
chr1	212840001	214540000	1.01289910731623	0.52774154163682	1720000	0.0592504660552122	0.372746331662463
chr1	214560001	216280000	0.998024165223845	-0.0597588388138654	1740000	0.0592504660552122	0.372746331662463
chr1	216300001	217960000	1.01366014617926	0.421804368655617	1680000	0.0592504660552122	0.372746331662463
chr1	217980001	219680000	1.02582838911859	1.00436622811108	1720000	0.0592504660552122	0.372746331662463
chr1	219700001	221500000	0.980186808221446	-0.638641203905802	1800000	0.0592504660552122	0.372746331662463
chr1	221520001	223240000	0.988910243341552	-0.424049257132137	1680000	0.0592504660552122	0.372746331662463
chr1	223260001	225280000	0.984638935763417	-0.660876137352699	1820000	0.0592504660552122	0.372746331662463
chr1	225300001	227240000	1.02423110714282	0.880883964940613	1960000	0.0592504660552122	0.372746331662463
chr1	227260001	229160000	1.04065499739661	1.66814653832075	1840000	0.0592504660552122	0.372746331662463
chr1	229180001	230840000	0.994876249572147	-0.198992274195296	1680000	-0.127254056810966	-0.558908470345616
chr1	230860001	232520000	0.981785890564872	-0.643357202012638	1680000	-0.127254056810966	-0.558908470345616
chr1	232540001	234140000	0.974131416708503	-1.04704065345675	1620000	-0.127254056810966	-0.558908470345616
chr1	234160001	236120000	1.01927023191221	0.748966325959933	1860000	-0.127254056810966	-0.558908470345616
chr1	236140001	237940000	0.920763298167762	-2.84631085110312	1820000	-0.127254056810966	-0.558908470345616
chr1	237960001	239660000	0.995099083704485	-0.186130159965148	1720000	-0.127254056810966	-0.558908470345616
chr1	239680001	241440000	1.0031590273534	0.123703356792124	1780000	-0.127254056810966	-0.558908470345616
chr1	241460001	243760000	0.975196182461181	-0.993834762720043	1860000	-0.127254056810966	-0.558908470345616
chr1	243780001	245600000	1.02873089289161	0.937533389523533	1840000	-0.0931188524994137	0.323224683029173
chr1	245620001	249220000	1.01858369172937	0.828710788584243	3180000	-0.0931188524994137	0.323224683029173
chr2	40001	1760000	1.02866565701688	0.92667772429516	1740000	0.231811452988044	0.529779448387175
chr2	1780001	3340000	1.00994852795435	0.373016746530094	1580000	0.231811452988044	0.529779448387175
chr2	3360001	5280000	1.0543460139259	1.9922340612865	1760000	0.231811452988044	0.529779448387175
chr2	5300001	6920000	0.991709262319037	-0.246161444902235	1600000	0.231811452988044	0.529779448387175
chr2	6940001	8460000	1.03714596531322	1.26787302769138	1540000	0.231811452988044	0.529779448387175
chr2	8480001	10240000	0.992343937483911	-0.277299059719033	1780000	-0.087577755172729	-0.105594929735442
chr2	10260001	11980000	0.980590133515237	-0.765803809604099	1740000	-0.087577755172729	-0.105594929735442
chr2	12000001	13660000	1.00824211529628	0.250324097629645	1600000	-0.087577755172729	-0.105594929735442
chr2	13680001	15400000	0.998348442489834	-0.0437542456554652	1740000	-0.087577755172729	-0.105594929735442
chr2	15420001	17100000	1.01023674052942	0.373644241485307	1620000	-0.087577755172729	-0.105594929735442
chr2	17120001	18740000	0.976197639956489	-0.925430903726273	1640000	-0.117713656950126	-0.140591855669639
chr2	18760001	20420000	0.969262156773882	-1.21118783598903	1660000	-0.117713656950126	-0.140591855669639
chr2	20440001	22120000	1.0024368324489	0.0984285956124865	1660000	-0.117713656950126	-0.140591855669639
chr2	22140001	23720000	1.00592473401004	0.185624146316569	1600000	-0.117713656950126	-0.140591855669639
chr2	23740001	25620000	1.01559655826414	0.567724524385722	1900000	-0.117713656950126	-0.140591855669639
chr2	25640001	27500000	1.00557533169818	0.228937045852711	1880000	-0.117713656950126	-0.140591855669639
chr2	27520001	29320000	1.0049250528311	0.196908828896936	1820000	-0.117713656950126	-0.140591855669639
chr2	29340001	30840000	0.935460028332372	-2.55703898128054	1520000	-0.182145981435001	-0.687887351805514
chr2	30860001	32740000	0.979236582116224	-0.836070641849091	1840000	-0.182145981435001	-0.687887351805514
chr2	32760001	34620000	1.0151291544716	0.529671008554094	1840000	-0.182145981435001	-0.687887351805514
chr2	34640001	36520000	1.00185906184229	0.0602730159748242	1860000	-0.182145981435001	-0.687887351805514
chr2	36540001	38340000	0.950025703549944	-1.93028746925099	1800000	-0.182145981435001	-0.687887351805514
chr2	38360001	40220000	0.966220944128025	-1.29342006394905	1880000	-0.182145981435001	-0.687887351805514
chr2	40240001	41920000	1.01090453499195	0.376693088060041	1700000	-0.182145981435001	-0.687887351805514
chr2	41940001	43720000	0.973906669163576	-0.823579366432408	1800000	-0.182145981435001	-0.687887351805514
chr2	43740001	45500000	1.00666110383792	0.245038753628502	1780000	-0.182145981435001	-0.687887351805514
chr2	45520001	47080000	1.03443515386446	1.36581051233475	1580000	-0.182145981435001	-0.687887351805514
chr2	47100001	48980000	0.978868455899989	-0.656994973363957	1900000	-0.182145981435001	-0.687887351805514
chr2	49000001	50660000	1.01681782472585	0.519323944813185	1680000	-0.182145981435001	-0.687887351805514
chr2	50680001	52440000	0.982774667015477	-0.641615947670117	1780000	-0.182145981435001	-0.687887351805514
chr2	52460001	54300000	0.999729378318832	-0.00754794014413301	1840000	-0.182145981435001	-0.687887351805514
chr2	54320001	56140000	1.01344473650528	0.527742921943256	1840000	-0.182145981435001	-0.687887351805514
chr2	56160001	57960000	0.976275008499037	-0.82686392608503	1820000	-0.182145981435001	-0.687887351805514
chr2	57980001	59600000	0.977748346999342	-0.680149108759564	1640000	-0.182145981435001	-0.687887351805514
chr2	59620001	61240000	0.936047924122041	-2.40398215093979	1640000	-0.182145981435001	-0.687887351805514
chr2	61260001	63300000	1.01004380450525	0.352428176439047	2040000	-0.182145981435001	-0.687887351805514
chr2	63320001	65200000	0.995981224167346	-0.149740887115482	1900000	-0.182145981435001	-0.687887351805514
chr2	65220001	66940000	1.01024583490307	0.416558530826652	1720000	-0.182145981435001	-0.687887351805514
chr2	66960001	68560000	0.979596952924167	-0.630692190933663	1620000	-0.182145981435001	-0.687887351805514
chr2	68580001	70460000	1.02297909598496	0.899557448930941	1900000	-0.182145981435001	-0.687887351805514
chr2	70480001	72200000	1.00157547822877	0.0648667449311996	1700000	-0.182145981435001	-0.687887351805514
chr2	72220001	74100000	0.998960942351061	-0.0365084628544937	1860000	-0.182145981435001	-0.687887351805514
chr2	74120001	75880000	0.970409004834643	-1.2034495834386	1780000	-0.182145981435001	-0.687887351805514
chr2	75900001	77740000	0.983003460581514	-0.650522439499616	1860000	-0.182145981435001	-0.687887351805514
chr2	77760001	79620000	1.03563993849541	1.24102628853656	1860000	-0.182145981435001	-0.687887351805514
chr2	79640001	81280000	0.993756870200339	-0.182375952763963	1660000	-0.182145981435001	-0.687887351805514
chr2	81300001	83080000	1.00892650560504	0.276421154694469	1800000	-0.182145981435001	-0.687887351805514
chr2	83100001	84880000	0.951887280188169	-1.56966789232718	1800000	-0.182145981435001	-0.687887351805514
chr2	84900001	86740000	0.975775996183599	-0.985692521719072	1860000	-0.182145981435001	-0.687887351805514
chr2	86760001	97400000	0.984957523114104	-0.615441981042697	1920000	-0.182145981435001	-0.687887351805514
chr2	97420001	99780000	0.978975635002934	-0.815898176959482	1820000	-0.182145981435001	-0.687887351805514
chr2	99800001	101500000	1.03265930875889	1.32632705531624	1700000	6.86597119732889e-05	0.369152126851998
chr2	101520001	103240000	1.00377776605692	0.131274066307579	1740000	6.86597119732889e-05	0.369152126851998
chr2	103260001	104920000	1.00402452482084	0.16007410221829	1680000	6.86597119732889e-05	0.369152126851998
chr2	104940001	106560000	0.992289777360048	-0.240564779355041	1640000	6.86597119732889e-05	0.369152126851998
chr2	106580001	108400000	1.05177075135376	1.73275632698957	1680000	6.86597119732889e-05	0.369152126851998
chr2	108420001	110480000	0.97244051326124	-1.10220856811419	1720000	6.86597119732889e-05	0.369152126851998
chr2	110500001	113720000	1.00128316118026	0.0514201551227111	1860000	6.86597119732889e-05	0.369152126851998
chr2	113740001	115820000	0.982071869675032	-0.652314886525965	1780000	6.86597119732889e-05	0.369152126851998
chr2	115840001	117680000	1.01694610798545	0.629962289937147	1860000	6.86597119732889e-05	0.369152126851998
chr2	117700001	119420000	1.0060508056314	0.218404997662955	1740000	6.86597119732889e-05	0.369152126851998
chr2	119440001	121120000	1.0022948353238	0.0977187858787888	1700000	6.86597119732889e-05	0.369152126851998
chr2	121140001	122700000	0.996791806134212	-0.10057637211835	1580000	6.86597119732889e-05	0.369152126851998
chr2	122720001	124380000	0.98804682397316	-0.442600759757429	1680000	6.86597119732889e-05	0.369152126851998
chr2	124400001	126140000	1.03755550266004	1.49010130364178	1760000	6.86597119732889e-05	0.369152126851998
chr2	126160001	127840000	1.01012910080343	0.352921590864665	1700000	6.86597119732889e-05	0.369152126851998
chr2	127860001	129680000	0.977559353589514	-0.87013273437602	1840000	6.86597119732889e-05	0.369152126851998
chr2	129700001	133200000	1.02881228068038	0.970761815017643	1800000	6.86597119732889e-05	0.369152126851998
chr2	133220001	134800000	1.03059567853354	0.824505986927412	1600000	6.86597119732889e-05	0.369152126851998
chr2	134820001	136680000	1.00427007512168	0.137556412248361	1880000	6.86597119732889e-05	0.369152126851998
chr2	136700001	138400000	1.01751756491624	0.677807960970855	1720000	6.86597119732889e-05	0.369152126851998
chr2	138420001	140140000	1.02398002467776	0.972412805015796	1740000	6.86597119732889e-05	0.369152126851998
chr2	140160001	141920000	0.995371128862544	-0.170885893179079	1780000	-0.165885893179079	-0.0948500574595714
chr2	141940001	143640000	0.952072506434161	-1.49703829739611	1720000	-0.219623038840758	-0.751081029014394
chr2	143660001	145320000	0.988688213522962	-0.410017415417649	1680000	-0.219623038840758	-0.751081029014394
chr2	145340001	147000000	0.964864067546396	-1.05317899229371	1660000	-0.219623038840758	-0.751081029014394
chr2	147020001	148720000	0.947555153344261	-1.8691714440864	1720000	-0.219623038840758	-0.751081029014394
chr2	148740001	150600000	1.01120218194805	0.430082457089201	1760000	-0.219623038840758	-0.751081029014394
chr2	150620001	152400000	0.99803943312659	-0.0689317934766244	1800000	-0.219623038840758	-0.751081029014394
chr2	152420001	154260000	1.00223656263964	0.0815804791098414	1820000	-0.219623038840758	-0.751081029014394
chr2	154280001	156080000	0.978815602433358	-0.84466830790969	1820000	-0.219623038840758	-0.751081029014394
chr2	156100001	157920000	1.0050628045804	0.207253611319293	1820000	-0.219623038840758	-0.751081029014394
chr2	157940001	159760000	0.967737234294558	-1.15826555687614	1800000	-0.219623038840758	-0.751081029014394
chr2	159780001	161560000	1.01550858389074	0.601287364292928	1800000	-0.219623038840758	-0.751081029014394
chr2	161580001	163340000	0.966097025324684	-1.05811764891042	1780000	-0.219623038840758	-0.751081029014394
chr2	163360001	165060000	1.01958143268714	0.736762088442361	1720000	-0.219623038840758	-0.751081029014394
chr2	165080001	166780000	0.993442236680173	-0.253534007331428	1720000	-0.219623038840758	-0.751081029014394
chr2	166800001	168560000	0.98429015637228	-0.602669101116652	1780000	-0.219623038840758	-0.751081029014394
chr2	168580001	170240000	0.923075487331079	-3.01974014640408	1680000	-0.219623038840758	-0.751081029014394
chr2	170260001	172160000	1.0339809414513	1.30874905792163	1920000	-0.219623038840758	-0.751081029014394
chr2	172180001	174020000	0.98984522698742	-0.398809179283315	1860000	-0.219623038840758	-0.751081029014394
chr2	174040001	175760000	0.979667926270442	-0.726637706014681	1740000	-0.219623038840758	-0.751081029014394
chr2	175780001	177480000	1.04334323213595	1.70510019274725	1720000	-0.219623038840758	-0.751081029014394
chr2	177500001	179200000	1.01545348011394	0.633892168447966	1720000	-0.219623038840758	-0.751081029014394
chr2	179220001	180940000	0.990084690460592	-0.310398947949389	1700000	-0.219623038840758	-0.751081029014394
chr2	180960001	182660000	1.0058147467728	0.231659625119285	1720000	-0.219623038840758	-0.751081029014394
chr2	182680001	184520000	0.980539337810021	-0.689062669765841	1860000	-0.219623038840758	-0.751081029014394
chr2	184540001	186420000	0.955008983741132	-1.40353689549356	1900000	-0.219623038840758	-0.751081029014394
chr2	186440001	188300000	0.965834005938575	-1.3506501029021	1880000	-0.219623038840758	-0.751081029014394
chr2	188320001	190140000	1.03134288977573	0.980487496482673	1840000	-0.219623038840758	-0.751081029014394
chr2	190160001	192020000	0.990731866892974	-0.325935461808956	1880000	-0.219623038840758	-0.751081029014394
chr2	192040001	193720000	0.968148724312282	-1.22346840829584	1700000	-0.219623038840758	-0.751081029014394
chr2	193740001	195700000	0.987833346996641	-0.464766891055802	1940000	-0.219623038840758	-0.751081029014394
chr2	195720001	197520000	0.970109675975529	-0.936555967636098	1820000	-0.219623038840758	-0.751081029014394
chr2	197540001	199400000	0.979768532437621	-0.698802542373559	1880000	-0.219623038840758	-0.751081029014394
chr2	199420001	201120000	1.04712481468321	1.67187220605308	1720000	-0.0516135449100088	0.0634963798516992
chr2	201140001	203000000	1.00562457509819	0.221061364995545	1880000	-0.0516135449100088	0.0634963798516992
chr2	203020001	205040000	0.975837785732422	-0.849778757783208	2040000	-0.0516135449100088	0.0634963798516992
chr2	205060001	206620000	1.01235347182638	0.387604596567623	1580000	-0.0516135449100088	0.0634963798516992
chr2	206640001	208420000	0.992359877778053	-0.272565655649584	1780000	-0.0516135449100088	0.0634963798516992
chr2	208440001	210400000	1.02909576731282	1.02783679939302	1960000	-0.0516135449100088	0.0634963798516992
chr2	210420001	212200000	0.979692033235946	-0.807768666963902	1780000	-0.0516135449100088	0.0634963798516992
chr2	212220001	213940000	1.00431813433375	0.146263077039036	1740000	-0.0516135449100088	0.0634963798516992
chr2	213960001	215740000	0.987283563125092	-0.49076408523877	1800000	-0.0516135449100088	0.0634963798516992
chr2	215760001	217500000	0.997043481065862	-0.116262232977545	1760000	-0.0516135449100088	0.0634963798516992
chr2	217520001	219040000	0.995751099552128	-0.1564764622423	1520000	-0.0516135449100088	0.0634963798516992
chr2	219060001	220900000	0.989629249360835	-0.408244913366961	1860000	-0.0516135449100088	0.0634963798516992
chr2	220920001	222520000	1.06426236695064	2.54959485061276	1620000	-0.0516135449100088	0.0634963798516992
chr2	222540001	224260000	0.941679884285424	-2.32178355741412	1740000	-0.0516135449100088	0.0634963798516992
chr2	224280001	226020000	0.963273359539765	-1.16523202920773	1760000	-0.0516135449100088	0.0634963798516992
chr2	226040001	227700000	1.01064288624747	0.413121143714718	1680000	-0.0516135449100088	0.0634963798516992
chr2	227720001	229540000	1.00087000128308	0.0375659580808174	1840000	-0.0516135449100088	0.0634963798516992
chr2	229560001	231360000	0.990421362814232	-0.335098568036201	1820000	-0.0516135449100088	0.0634963798516992
chr2	231380001	233340000	0.992634326462551	-0.285091263362085	1960000	-0.0516135449100088	0.0634963798516992
chr2	233360001	235200000	1.05739282760462	2.3114060627456	1800000	-0.0516135449100088	0.0634963798516992
chr2	235220001	236780000	0.98925805208083	-0.369795884079972	1580000	-0.0516135449100088	0.0634963798516992
chr2	236800001	238300000	0.968275922771974	-1.10151477712521	1520000	-0.0516135449100088	0.0634963798516992
chr2	238320001	240040000	1.03085331861106	1.15659003652045	1700000	-0.0516135449100088	0.0634963798516992
chr2	240060001	243020000	1.01181212628511	0.528318529845405	2920000	-0.0516135449100088	0.0634963798516992
chr3	120001	1920000	1.00696344781016	0.247837112942442	1780000	-0.398580871727664	-0.668106629939304
chr3	1940001	3620000	0.965352537484078	-1.20644507842274	1700000	-0.398580871727664	-0.668106629939304
chr3	3640001	5420000	0.978314624510938	-0.830688181712698	1800000	-0.398580871727664	-0.668106629939304
chr3	5440001	7160000	0.995807111715049	-0.159000228508259	1740000	-0.398580871727664	-0.668106629939304
chr3	7180001	8760000	1.01815760800472	0.689957966556964	1580000	-0.398580871727664	-0.668106629939304
chr3	8780001	10580000	0.958648517900869	-1.7034134658264	1820000	-0.398580871727664	-0.668106629939304
chr3	10600001	12240000	1.01112583903024	0.456043655069663	1620000	-0.398580871727664	-0.668106629939304
chr3	12260001	13920000	0.965256312949211	-1.40271146851408	1680000	-0.398580871727664	-0.668106629939304
chr3	13940001	15740000	0.98946146628085	-0.423750596644484	1780000	-0.398580871727664	-0.668106629939304
chr3	15760001	17460000	1.01489950950865	0.585403888628337	1720000	-0.398580871727664	-0.668106629939304
chr3	17480001	19160000	0.968571476701814	-1.29102737051247	1700000	-0.398580871727664	-0.668106629939304
chr3	19180001	21080000	0.955232681541122	-1.72564475914705	1900000	-0.398580871727664	-0.668106629939304
chr3	21100001	22880000	1.04310223696068	1.63961411394457	1800000	-0.398326241627855	-0.493503275925408
chr3	22900001	24620000	0.960371493407611	-1.54489583723239	1740000	-0.398326241627855	-0.493503275925408
chr3	24640001	26300000	0.992512423840421	-0.290332865590788	1680000	-0.398326241627855	-0.493503275925408
chr3	26320001	28140000	1.00398312375179	0.153165635415671	1840000	-0.398326241627855	-0.493503275925408
chr3	28160001	29880000	0.965848607605752	-1.31263825487779	1740000	-0.398326241627855	-0.493503275925408
chr3	29900001	31520000	1.00225289477138	0.0721724095576073	1640000	-0.398326241627855	-0.493503275925408
chr3	31540001	33440000	1.0179864236338	0.567405432143109	1900000	-0.398326241627855	-0.493503275925408
chr3	33460001	35320000	0.96684828943883	-1.31266535696866	1820000	-0.398326241627855	-0.493503275925408
chr3	35340001	37000000	0.965133657493506	-1.40718778120733	1680000	-0.398326241627855	-0.493503275925408
chr3	37020001	38760000	1.0214954173491	0.901484274654375	1760000	-0.398326241627855	-0.493503275925408
chr3	38780001	40540000	0.986751981197855	-0.517724992462018	1780000	-0.398326241627855	-0.493503275925408
chr3	40560001	42320000	0.951695258311852	-1.84831167691062	1780000	-0.398326241627855	-0.493503275925408
chr3	42340001	44040000	1.00225103307811	0.0919872952596867	1720000	-0.216973287553095	-0.199132651751161
chr3	44060001	45800000	1.01636984623425	0.599397183369906	1760000	-0.216973287553095	-0.199132651751161
chr3	45820001	47660000	0.984108419043819	-0.503347777327719	1860000	-0.216973287553095	-0.199132651751161
